,trial_id,iteration,test_metric,strategy,seed,score
5574,4412b_00022,52,0.7659169068916611,random,3,202.52327188539962
5575,4412b_00022,53,0.7928833766703456,random,3,202.52327188539962
5576,4412b_00022,54,0.8374605738106577,random,3,202.52327188539962
5577,4412b_00022,55,0.8107093436300781,random,3,202.52327188539962
5578,4412b_00022,56,0.7633016449832575,random,3,202.52327188539962
5579,4412b_00022,57,0.7806520198440823,random,3,202.52327188539962
5580,4412b_00022,58,0.7603456822854744,random,3,202.52327188539962
5581,4412b_00022,59,0.7666074964156482,random,3,202.52327188539962
5582,4412b_00022,60,0.7600888168088473,random,3,202.52327188539962
5583,4412b_00022,61,0.7737372062525436,random,3,202.52327188539962
5584,4412b_00022,62,0.7424086197593857,random,3,202.52327188539962
5585,4412b_00022,63,0.7379058285117045,random,3,202.52327188539962
5586,4412b_00022,64,0.7487227951609103,random,3,202.52327188539962
5587,4412b_00022,65,0.7431645340415258,random,3,202.52327188539962
5588,4412b_00022,66,0.7277166277259868,random,3,202.52327188539962
5589,4412b_00022,67,0.658559139065089,random,3,202.52327188539962
5590,4412b_00022,68,0.7168855760271708,random,3,202.52327188539962
5591,4412b_00022,69,0.8517935556313035,random,3,202.52327188539962
5592,4412b_00022,70,0.8351350389215872,random,3,202.52327188539962
5593,4412b_00022,71,0.8327382103096534,random,3,202.52327188539962
5594,4412b_00022,72,0.8047926197942026,random,3,202.52327188539962
5595,4412b_00022,73,0.8200506008855155,random,3,202.52327188539962
5596,4412b_00022,74,0.8288043478260869,random,3,202.52327188539962
5597,4412b_00022,75,0.7666916444039009,random,3,202.52327188539962
5598,4412b_00022,76,0.7583770190732187,random,3,202.52327188539962
5599,4412b_00022,77,0.7949040385894588,random,3,202.52327188539962
5600,4412b_00022,78,0.7269021347699577,random,3,202.52327188539962
5601,4412b_00022,79,0.7915908454647256,random,3,202.52327188539962
5602,4412b_00022,80,0.7931255025466917,random,3,202.52327188539962
5603,4412b_00022,81,0.7896628608772537,random,3,202.52327188539962
5604,4412b_00022,82,0.8156494960806271,random,3,202.52327188539962
5605,4412b_00022,83,0.8232166120205351,random,3,202.52327188539962
5606,4412b_00022,84,0.8426011495373832,random,3,202.52327188539962
5607,4412b_00022,85,0.823822463768116,random,3,202.52327188539962
5608,4412b_00022,86,0.7871783606585079,random,3,202.52327188539962
5609,4412b_00022,87,0.8323381661512058,random,3,202.52327188539962
5610,4412b_00022,88,0.8104419961747982,random,3,202.52327188539962
5611,4412b_00022,89,0.8337026617483673,random,3,202.52327188539962
5612,4412b_00022,90,0.8128020101797564,random,3,202.52327188539962
5613,4412b_00022,91,0.7929883631638017,random,3,202.52327188539962
5614,4412b_00022,92,0.8523951400271947,random,3,202.52327188539962
5615,4412b_00022,93,0.8344585697526874,random,3,202.52327188539962
5616,4412b_00022,94,0.8779209296450676,random,3,202.52327188539962
5617,4412b_00022,95,0.8488484446929071,random,3,202.52327188539962
5618,4412b_00022,96,0.8476468567502576,random,3,202.52327188539962
5619,4412b_00022,97,0.7895616077756404,random,3,202.52327188539962
5620,4412b_00022,98,0.8025026105942661,random,3,202.52327188539962
5621,4412b_00022,99,0.827890410958904,random,3,202.52327188539962
5622,4412b_00022,100,0.8728503063818531,random,3,202.52327188539962
5623,4412b_00022,101,0.7761972258783032,random,3,202.52327188539962
5624,4412b_00022,102,0.7521957042656724,random,3,202.52327188539962
5625,4412b_00022,103,0.8018966818147784,random,3,202.52327188539962
5626,4412b_00022,104,0.7606356167632866,random,3,202.52327188539962
5627,4412b_00022,105,0.8180219288957906,random,3,202.52327188539962
5628,4412b_00022,106,0.7626044950391142,random,3,202.52327188539962
5629,4412b_00022,107,0.8279799874538145,random,3,202.52327188539962
5630,4412b_00022,108,0.7874206793579694,random,3,202.52327188539962
5631,4412b_00022,109,0.7939808735994398,random,3,202.52327188539962
5632,4412b_00022,110,0.775837063687961,random,3,202.52327188539962
5633,4412b_00022,111,0.7598537825810554,random,3,202.52327188539962
5634,4412b_00022,112,0.7479684504878119,random,3,202.52327188539962
5635,4412b_00022,113,0.7811121622783845,random,3,202.52327188539962
5636,4412b_00022,114,0.7452951312633037,random,3,202.52327188539962
5637,4412b_00022,115,0.7937729935958577,random,3,202.52327188539962
5638,4412b_00022,116,0.7138785938903863,random,3,202.52327188539962
5639,4412b_00022,117,0.8065392842179541,random,3,202.52327188539962
5640,4412b_00022,118,0.8247191154203408,random,3,202.52327188539962
5641,4412b_00022,119,0.7474108170310703,random,3,202.52327188539962
5642,4412b_00022,120,0.7861037787115183,random,3,202.52327188539962
5643,4412b_00022,121,0.7303529411764706,random,3,202.52327188539962
5644,4412b_00022,122,0.7458987440140081,random,3,202.52327188539962
5645,4412b_00022,123,0.7930903065451533,random,3,202.52327188539962
5646,4412b_00022,124,0.7754827486457677,random,3,202.52327188539962
5647,4412b_00022,125,0.7580944490472246,random,3,202.52327188539962
5648,4412b_00022,126,0.7320598163709126,random,3,202.52327188539962
5649,4412b_00022,127,0.7867596826447943,random,3,202.52327188539962
5650,4412b_00022,128,0.7493584081699185,random,3,202.52327188539962
5651,4412b_00022,129,0.8138528138528138,random,3,202.52327188539962
5652,4412b_00022,130,0.7798416528964918,random,3,202.52327188539962
5653,4412b_00022,131,0.8157226830040356,random,3,202.52327188539962
5654,4412b_00022,132,0.7718033374823317,random,3,202.52327188539962
5655,4412b_00022,133,0.814664811988284,random,3,202.52327188539962
5656,4412b_00022,134,0.7675149675845429,random,3,202.52327188539962
5657,4412b_00022,135,0.8136033199647656,random,3,202.52327188539962
5658,4412b_00022,136,0.8201638379672209,random,3,202.52327188539962
5659,4412b_00022,137,0.8280160425502184,random,3,202.52327188539962
5660,4412b_00022,138,0.8029259896729777,random,3,202.52327188539962
5661,4412b_00022,139,0.7823642582579522,random,3,202.52327188539962
5662,4412b_00022,140,0.7925296803652968,random,3,202.52327188539962
5663,4412b_00022,141,0.8003344006880053,random,3,202.52327188539962
5664,4412b_00022,142,0.7597912152447297,random,3,202.52327188539962
5665,4412b_00022,143,0.8125998078012262,random,3,202.52327188539962
5666,4412b_00022,144,0.8904397808863163,random,3,202.52327188539962
5667,4412b_00022,145,0.7838019581472493,random,3,202.52327188539962
5668,4412b_00022,146,0.8249461749048574,random,3,202.52327188539962
5669,4412b_00022,147,0.8350242480355976,random,3,202.52327188539962
5670,4412b_00022,148,0.8862663078889645,random,3,202.52327188539962
5671,4412b_00022,149,0.9187719298245614,random,3,202.52327188539962
5672,4412b_00022,150,0.8431660231660232,random,3,202.52327188539962
5673,4412b_00022,151,0.8478810879190386,random,3,202.52327188539962
5674,4412b_00022,152,0.9301298701298701,random,3,202.52327188539962
5675,4412b_00022,153,0.8467972197594232,random,3,202.52327188539962
5676,4412b_00022,154,0.9125974887359056,random,3,202.52327188539962
5677,4412b_00022,155,0.8404287439613527,random,3,202.52327188539962
5678,4412b_00022,156,0.8745242633703654,random,3,202.52327188539962
5679,4412b_00022,157,0.8903743315508021,random,3,202.52327188539962
5680,4412b_00022,158,0.8454822454002109,random,3,202.52327188539962
5681,4412b_00022,159,0.8975910418795213,random,3,202.52327188539962
5682,4412b_00022,160,0.8386769989777867,random,3,202.52327188539962
5683,4412b_00022,161,0.8802969068864791,random,3,202.52327188539962
5684,4412b_00022,162,0.7765277777777777,random,3,202.52327188539962
5685,4412b_00022,163,0.9024309611263908,random,3,202.52327188539962
5686,4412b_00022,164,0.7868872655867959,random,3,202.52327188539962
5687,4412b_00022,165,0.8222074227921257,random,3,202.52327188539962
5688,4412b_00022,166,0.8556480332919851,random,3,202.52327188539962
5689,4412b_00022,167,0.8356156628588114,random,3,202.52327188539962
5690,4412b_00022,168,0.9065262660597644,random,3,202.52327188539962
5691,4412b_00022,169,0.8427326147483838,random,3,202.52327188539962
5692,4412b_00022,170,0.8587805170901784,random,3,202.52327188539962
5693,4412b_00022,171,0.8460029641257538,random,3,202.52327188539962
5694,4412b_00022,172,0.884561025019535,random,3,202.52327188539962
5695,4412b_00022,173,0.8596975270795013,random,3,202.52327188539962
5696,4412b_00022,174,0.866949806949807,random,3,202.52327188539962
5697,4412b_00022,175,0.8618538324420677,random,3,202.52327188539962
5698,4412b_00022,176,0.8626432284558319,random,3,202.52327188539962
5699,4412b_00022,177,0.8214611872146118,random,3,202.52327188539962
5700,4412b_00022,178,0.8166392694063926,random,3,202.52327188539962
5701,4412b_00022,179,0.8034447847584765,random,3,202.52327188539962
5702,4412b_00022,180,0.8282354961264806,random,3,202.52327188539962
5703,4412b_00022,181,0.8763003673274823,random,3,202.52327188539962
5704,4412b_00022,182,0.8952640374707863,random,3,202.52327188539962
5705,4412b_00022,183,0.8837132802813918,random,3,202.52327188539962
5706,4412b_00022,184,0.8987274584105995,random,3,202.52327188539962
5707,4412b_00022,185,0.8499132446500868,random,3,202.52327188539962
5708,4412b_00022,186,0.8011107672203308,random,3,202.52327188539962
5709,4412b_00022,187,0.8345567413049586,random,3,202.52327188539962
5710,4412b_00022,188,0.8710496263747176,random,3,202.52327188539962
5711,4412b_00022,189,0.9141525345979858,random,3,202.52327188539962
5712,4412b_00022,190,0.8514512530852478,random,3,202.52327188539962
5713,4412b_00022,191,0.8297888051986413,random,3,202.52327188539962
5714,4412b_00022,192,0.8520531400966184,random,3,202.52327188539962
5715,4412b_00022,193,0.8471780821917808,random,3,202.52327188539962
5716,4412b_00022,194,0.8695270799895487,random,3,202.52327188539962
5717,4412b_00022,195,0.8994602424939973,random,3,202.52327188539962
5718,4412b_00022,196,0.8739615504321386,random,3,202.52327188539962
5719,4412b_00022,197,0.8894686783406296,random,3,202.52327188539962
5720,4412b_00022,198,0.8291655233516126,random,3,202.52327188539962
5721,4412b_00022,199,0.8373132483895211,random,3,202.52327188539962
5722,4412b_00022,200,0.8697331039174103,random,3,202.52327188539962
5723,4412b_00022,201,0.9061538461538462,random,3,202.52327188539962
5724,4412b_00022,202,0.9046834452707355,random,3,202.52327188539962
5725,4412b_00022,203,0.8437268548273562,random,3,202.52327188539962
5726,4412b_00022,204,0.8367666603379533,random,3,202.52327188539962
5727,4412b_00022,205,0.8410974400596988,random,3,202.52327188539962
5728,4412b_00022,206,0.8335009061344059,random,3,202.52327188539962
5729,4412b_00022,207,0.831129736748908,random,3,202.52327188539962
5730,4412b_00022,208,0.8138069223827591,random,3,202.52327188539962
5731,4412b_00022,209,0.892173851653606,random,3,202.52327188539962
5732,4412b_00022,210,0.807900663987303,random,3,202.52327188539962
5733,4412b_00022,211,0.8713474025974026,random,3,202.52327188539962
5734,4412b_00022,212,0.8566613649574917,random,3,202.52327188539962
5735,4412b_00022,213,0.8922660976085711,random,3,202.52327188539962
5736,4412b_00022,214,0.8608090663091781,random,3,202.52327188539962
5737,4412b_00022,215,0.8156708321387816,random,3,202.52327188539962
5738,4412b_00022,216,0.8408371520336394,random,3,202.52327188539962
5739,4412b_00022,217,0.9000938636630293,random,3,202.52327188539962
5740,4412b_00022,218,0.9077919419584475,random,3,202.52327188539962
5741,4412b_00022,219,0.8890009583173202,random,3,202.52327188539962
5742,4412b_00022,220,0.9235028512485159,random,3,202.52327188539962
5743,4412b_00022,221,0.925375572904233,random,3,202.52327188539962
5744,4412b_00022,222,0.9273953406901384,random,3,202.52327188539962
5745,4412b_00022,223,0.9025435897435898,random,3,202.52327188539962
5746,4412b_00022,224,0.8952829866836485,random,3,202.52327188539962
5747,4412b_00022,225,0.9310218494197448,random,3,202.52327188539962
5748,4412b_00022,226,0.9112668940255146,random,3,202.52327188539962
5749,4412b_00022,227,0.8231105184841634,random,3,202.52327188539962
5750,4412b_00022,228,0.9227471848208767,random,3,202.52327188539962
5751,4412b_00022,229,0.9096827290847843,random,3,202.52327188539962
5752,4412b_00022,230,0.9351842669770403,random,3,202.52327188539962
5753,4412b_00022,231,0.9352326383076006,random,3,202.52327188539962
5754,4412b_00022,232,0.9390728090150056,random,3,202.52327188539962
5755,4412b_00022,233,0.9055299539170507,random,3,202.52327188539962
5756,4412b_00022,234,0.928563540868653,random,3,202.52327188539962
5757,4412b_00022,235,0.9249761358066098,random,3,202.52327188539962
5758,4412b_00022,236,0.9245948560832056,random,3,202.52327188539962
5759,4412b_00022,237,0.9021930996682435,random,3,202.52327188539962
5760,4412b_00022,238,0.8693155969646789,random,3,202.52327188539962
5761,4412b_00022,239,0.9009141303602273,random,3,202.52327188539962
5762,4412b_00022,240,0.9265343952720012,random,3,202.52327188539962
5763,4412b_00022,241,0.9114029255319149,random,3,202.52327188539962
5764,4412b_00022,242,0.8974393487642878,random,3,202.52327188539962
5765,4412b_00022,243,0.9138975492158797,random,3,202.52327188539962
5766,4412b_00022,244,0.9275055454728776,random,3,202.52327188539962
5767,4412b_00022,245,0.925731673544927,random,3,202.52327188539962
5768,4412b_00022,246,0.9278590425531915,random,3,202.52327188539962
5769,4412b_00022,247,0.9253319868447344,random,3,202.52327188539962
5770,4412b_00022,248,0.9402642342523716,random,3,202.52327188539962
5771,4412b_00022,249,0.9114029255319149,random,3,202.52327188539962
5772,4412b_00022,250,0.9090144612329536,random,3,202.52327188539962
5773,4412b_00023,0,0.5163465384728914,random,4,197.99031404574424
5774,4412b_00023,1,0.5419023749425934,random,4,197.99031404574424
5775,4412b_00023,2,0.9178537511870846,random,4,197.99031404574424
5776,4412b_00023,3,0.659504814228798,random,4,197.99031404574424
5777,4412b_00023,4,0.6679270574960428,random,4,197.99031404574424
5778,4412b_00023,5,0.9123711340206185,random,4,197.99031404574424
5779,4412b_00023,6,0.5516532968108002,random,4,197.99031404574424
5780,4412b_00023,7,0.47981195471101445,random,4,197.99031404574424
5781,4412b_00023,8,0.5947721843823723,random,4,197.99031404574424
5782,4412b_00023,9,0.600530346040406,random,4,197.99031404574424
5783,4412b_00023,10,0.623976741398933,random,4,197.99031404574424
5784,4412b_00023,11,0.5808677174290963,random,4,197.99031404574424
5785,4412b_00023,12,0.5858283157487709,random,4,197.99031404574424
5786,4412b_00023,13,0.5589203595317727,random,4,197.99031404574424
5787,4412b_00023,14,0.607428803080977,random,4,197.99031404574424
5788,4412b_00023,15,0.6356227047226338,random,4,197.99031404574424
5789,4412b_00023,16,0.6190329345010486,random,4,197.99031404574424
5790,4412b_00023,17,0.620115629984051,random,4,197.99031404574424
5791,4412b_00023,18,0.6285398462996105,random,4,197.99031404574424
5792,4412b_00023,19,0.6692952900925531,random,4,197.99031404574424
5793,4412b_00023,20,0.6405267295597484,random,4,197.99031404574424
5794,4412b_00023,21,0.6235198040016333,random,4,197.99031404574424
5795,4412b_00023,22,0.6957566667161689,random,4,197.99031404574424
5796,4412b_00023,23,0.6069060908138146,random,4,197.99031404574424
5797,4412b_00023,24,0.6208041572496555,random,4,197.99031404574424
5798,4412b_00023,25,0.6799175394606872,random,4,197.99031404574424
5799,4412b_00023,26,0.7219299540572338,random,4,197.99031404574424
5800,4412b_00023,27,0.6801904761904762,random,4,197.99031404574424
5801,4412b_00023,28,0.6233688873997133,random,4,197.99031404574424
5802,4412b_00023,29,0.6867506258121948,random,4,197.99031404574424
5803,4412b_00023,30,0.6560592141220797,random,4,197.99031404574424
5804,4412b_00023,31,0.7094399217047022,random,4,197.99031404574424
5805,4412b_00023,32,0.7287738914744472,random,4,197.99031404574424
5806,4412b_00023,33,0.730642263904442,random,4,197.99031404574424
5807,4412b_00023,34,0.7304761904761905,random,4,197.99031404574424
5808,4412b_00023,35,0.6640108098033735,random,4,197.99031404574424
5809,4412b_00023,36,0.6931928294573644,random,4,197.99031404574424
5810,4412b_00023,37,0.7950936703495279,random,4,197.99031404574424
5811,4412b_00023,38,0.7086064405813622,random,4,197.99031404574424
5812,4412b_00023,39,0.7572592300617528,random,4,197.99031404574424
5813,4412b_00023,40,0.8057000104898471,random,4,197.99031404574424
5814,4412b_00023,41,0.7742317520045195,random,4,197.99031404574424
5815,4412b_00023,42,0.6963372687552292,random,4,197.99031404574424
5816,4412b_00023,43,0.8179989944695827,random,4,197.99031404574424
5817,4412b_00023,44,0.7150416718927732,random,4,197.99031404574424
5818,4412b_00023,45,0.7107290969899666,random,4,197.99031404574424
5819,4412b_00023,46,0.6964285714285714,random,4,197.99031404574424
5820,4412b_00023,47,0.7143060701054431,random,4,197.99031404574424
5821,4412b_00023,48,0.7295889875467694,random,4,197.99031404574424
5822,4412b_00023,49,0.7514880262752941,random,4,197.99031404574424
5823,4412b_00023,50,0.6921642821631774,random,4,197.99031404574424
5824,4412b_00023,51,0.720730458527705,random,4,197.99031404574424
5825,4412b_00023,52,0.7399127589967285,random,4,197.99031404574424
5826,4412b_00023,53,0.7244583228773832,random,4,197.99031404574424
5827,4412b_00023,54,0.6845688559907198,random,4,197.99031404574424
5828,4412b_00023,55,0.7305310788282924,random,4,197.99031404574424
5829,4412b_00023,56,0.6937217210095401,random,4,197.99031404574424
5830,4412b_00023,57,0.7442166169956985,random,4,197.99031404574424
5831,4412b_00023,58,0.8073636774326683,random,4,197.99031404574424
5832,4412b_00023,59,0.7044589610797238,random,4,197.99031404574424
5833,4412b_00023,60,0.7226386806596702,random,4,197.99031404574424
5834,4412b_00023,61,0.7540821466746938,random,4,197.99031404574424
5835,4412b_00023,62,0.6770710141444838,random,4,197.99031404574424
5836,4412b_00023,63,0.7551411954757216,random,4,197.99031404574424
5837,4412b_00023,64,0.7198900549725138,random,4,197.99031404574424
5838,4412b_00023,65,0.7048837273760359,random,4,197.99031404574424
5839,4412b_00023,66,0.7128051702318495,random,4,197.99031404574424
5840,4412b_00023,67,0.8177359620778832,random,4,197.99031404574424
5841,4412b_00023,68,0.7470704039928407,random,4,197.99031404574424
5842,4412b_00023,69,0.7972704522587136,random,4,197.99031404574424
5843,4412b_00023,70,0.7330747604096124,random,4,197.99031404574424
5844,4412b_00023,71,0.8919777809386207,random,4,197.99031404574424
5845,4412b_00023,72,0.7439629826900792,random,4,197.99031404574424
5846,4412b_00023,73,0.7943445035124359,random,4,197.99031404574424
5847,4412b_00023,74,0.7319681539106195,random,4,197.99031404574424
5848,4412b_00023,75,0.828145333732776,random,4,197.99031404574424
5849,4412b_00023,76,0.7806747534476823,random,4,197.99031404574424
5850,4412b_00023,77,0.7959464777646597,random,4,197.99031404574424
5851,4412b_00023,78,0.8088936513744417,random,4,197.99031404574424
5852,4412b_00023,79,0.8906493506493507,random,4,197.99031404574424
5853,4412b_00023,80,0.7542377229165385,random,4,197.99031404574424
5854,4412b_00023,81,0.77222984278199,random,4,197.99031404574424
5855,4412b_00023,82,0.7701158301158302,random,4,197.99031404574424
5856,4412b_00023,83,0.8442911255411256,random,4,197.99031404574424
5857,4412b_00023,84,0.750001295746324,random,4,197.99031404574424
5858,4412b_00023,85,0.7601176470588236,random,4,197.99031404574424
5859,4412b_00023,86,0.8492619561178747,random,4,197.99031404574424
5860,4412b_00023,87,0.853887399463807,random,4,197.99031404574424
5861,4412b_00023,88,0.8219996625888555,random,4,197.99031404574424
5862,4412b_00023,89,0.8151839818597493,random,4,197.99031404574424
5863,4412b_00023,90,0.7664981459123836,random,4,197.99031404574424
5864,4412b_00023,91,0.8404634581105169,random,4,197.99031404574424
5865,4412b_00023,92,0.845723334475343,random,4,197.99031404574424
5866,4412b_00023,93,0.7491377186499137,random,4,197.99031404574424
5867,4412b_00023,94,0.7478323206117293,random,4,197.99031404574424
5868,4412b_00023,95,0.8375589743589744,random,4,197.99031404574424
5869,4412b_00023,96,0.8206797274251296,random,4,197.99031404574424
5870,4412b_00023,97,0.7645513807725575,random,4,197.99031404574424
5871,4412b_00023,98,0.7244802516899791,random,4,197.99031404574424
5872,4412b_00023,99,0.7720874070686395,random,4,197.99031404574424
5873,4412b_00023,100,0.7651725524743374,random,4,197.99031404574424
5874,4412b_00023,101,0.7375405663807382,random,4,197.99031404574424
5875,4412b_00023,102,0.7822916652552535,random,4,197.99031404574424
5876,4412b_00023,103,0.862298567123072,random,4,197.99031404574424
5877,4412b_00023,104,0.8168883961566888,random,4,197.99031404574424
5878,4412b_00023,105,0.8454061152375547,random,4,197.99031404574424
5879,4412b_00023,106,0.7617764401203891,random,4,197.99031404574424
5880,4412b_00023,107,0.7588267459827587,random,4,197.99031404574424
5881,4412b_00023,108,0.7654790331899923,random,4,197.99031404574424
5882,4412b_00023,109,0.7558139534883721,random,4,197.99031404574424
5883,4412b_00023,110,0.8390508458624503,random,4,197.99031404574424
5884,4412b_00023,111,0.7821659411524123,random,4,197.99031404574424
5885,4412b_00023,112,0.7724811420463594,random,4,197.99031404574424
5886,4412b_00023,113,0.7887310279406692,random,4,197.99031404574424
5887,4412b_00023,114,0.8006072874493927,random,4,197.99031404574424
5888,4412b_00023,115,0.8357052498418722,random,4,197.99031404574424
5889,4412b_00023,116,0.7835982770908866,random,4,197.99031404574424
5890,4412b_00023,117,0.8579495976586285,random,4,197.99031404574424
5891,4412b_00023,118,0.8394228409130755,random,4,197.99031404574424
5892,4412b_00023,119,0.8454056609078792,random,4,197.99031404574424
5893,4412b_00023,120,0.8321688584186895,random,4,197.99031404574424
5894,4412b_00023,121,0.8150324318596311,random,4,197.99031404574424
5895,4412b_00023,122,0.764940581751671,random,4,197.99031404574424
5896,4412b_00023,123,0.7502443792766373,random,4,197.99031404574424
5897,4412b_00023,124,0.7874664823194235,random,4,197.99031404574424
5898,4412b_00023,125,0.8068989961661077,random,4,197.99031404574424
5899,4412b_00023,126,0.7481484924545257,random,4,197.99031404574424
5900,4412b_00023,127,0.8297667503473153,random,4,197.99031404574424
5901,4412b_00023,128,0.7909718574929971,random,4,197.99031404574424
5902,4412b_00023,129,0.8189548445950349,random,4,197.99031404574424
5903,4412b_00023,130,0.8119618222040101,random,4,197.99031404574424
5904,4412b_00023,131,0.7831116252168884,random,4,197.99031404574424
5905,4412b_00023,132,0.8478132540807692,random,4,197.99031404574424
5906,4412b_00023,133,0.806965761511216,random,4,197.99031404574424
5907,4412b_00023,134,0.8184160058675356,random,4,197.99031404574424
5908,4412b_00023,135,0.8617740331640195,random,4,197.99031404574424
5909,4412b_00023,136,0.8366180836589829,random,4,197.99031404574424
5910,4412b_00023,137,0.8910515511459156,random,4,197.99031404574424
5911,4412b_00023,138,0.8616290735080092,random,4,197.99031404574424
5912,4412b_00023,139,0.8047484053862509,random,4,197.99031404574424
5913,4412b_00023,140,0.8317941461234826,random,4,197.99031404574424
5914,4412b_00023,141,0.8177550809862788,random,4,197.99031404574424
5915,4412b_00023,142,0.8568746750871248,random,4,197.99031404574424
5916,4412b_00023,143,0.838045167039663,random,4,197.99031404574424
5917,4412b_00023,144,0.8165124349334876,random,4,197.99031404574424
5918,4412b_00023,145,0.8047413711912763,random,4,197.99031404574424
5919,4412b_00023,146,0.7961288376137683,random,4,197.99031404574424
5920,4412b_00023,147,0.8350242480355976,random,4,197.99031404574424
5921,4412b_00023,148,0.8475935828877006,random,4,197.99031404574424
5922,4412b_00023,149,0.8558560176207235,random,4,197.99031404574424
5923,4412b_00023,150,0.8778019826172544,random,4,197.99031404574424
5924,4412b_00023,151,0.8544285203351727,random,4,197.99031404574424
5925,4412b_00023,152,0.8195592286501377,random,4,197.99031404574424
5926,4412b_00023,153,0.8325804098727089,random,4,197.99031404574424
5927,4412b_00023,154,0.8444607327384437,random,4,197.99031404574424
5928,4412b_00023,155,0.8019535909901359,random,4,197.99031404574424
5929,4412b_00023,156,0.8674622961740229,random,4,197.99031404574424
5930,4412b_00023,157,0.8586396339154488,random,4,197.99031404574424
5931,4412b_00023,158,0.8166087212437918,random,4,197.99031404574424
5932,4412b_00023,159,0.7720697024494493,random,4,197.99031404574424
5933,4412b_00023,160,0.7994444444444444,random,4,197.99031404574424
5934,4412b_00023,161,0.8165124349334876,random,4,197.99031404574424
5935,4412b_00023,162,0.8470712560386473,random,4,197.99031404574424
5936,4412b_00023,163,0.8224663359319632,random,4,197.99031404574424
5937,4412b_00023,164,0.8209088677723623,random,4,197.99031404574424
5938,4412b_00023,165,0.8795562132114633,random,4,197.99031404574424
5939,4412b_00023,166,0.8246757990867579,random,4,197.99031404574424
5940,4412b_00023,167,0.8811230585424135,random,4,197.99031404574424
5941,4412b_00023,168,0.796985431787179,random,4,197.99031404574424
5942,4412b_00023,169,0.818476701572201,random,4,197.99031404574424
5943,4412b_00023,170,0.8147754639467346,random,4,197.99031404574424
5944,4412b_00023,171,0.8046484497263665,random,4,197.99031404574424
5945,4412b_00023,172,0.7992610629634581,random,4,197.99031404574424
5946,4412b_00023,173,0.7638348164627364,random,4,197.99031404574424
5947,4412b_00023,174,0.8071632449534027,random,4,197.99031404574424
5948,4412b_00023,175,0.8082871524524826,random,4,197.99031404574424
5949,4412b_00023,176,0.8789713823386536,random,4,197.99031404574424
5950,4412b_00023,177,0.8636125714025625,random,4,197.99031404574424
5951,4412b_00023,178,0.8525394270250093,random,4,197.99031404574424
5952,4412b_00023,179,0.8123712223523316,random,4,197.99031404574424
5953,4412b_00023,180,0.8038844756636168,random,4,197.99031404574424
5954,4412b_00023,181,0.7929593426830996,random,4,197.99031404574424
5955,4412b_00023,182,0.8364693265738867,random,4,197.99031404574424
5956,4412b_00023,183,0.8216994862069726,random,4,197.99031404574424
5957,4412b_00023,184,0.827055069918671,random,4,197.99031404574424
5958,4412b_00023,185,0.8858067575056794,random,4,197.99031404574424
5959,4412b_00023,186,0.8276268177783846,random,4,197.99031404574424
5960,4412b_00023,187,0.8373132483895211,random,4,197.99031404574424
5961,4412b_00023,188,0.7605192832857839,random,4,197.99031404574424
5962,4412b_00023,189,0.8582887700534759,random,4,197.99031404574424
5963,4412b_00023,190,0.8633560509364142,random,4,197.99031404574424
5964,4412b_00023,191,0.8566613649574917,random,4,197.99031404574424
5965,4412b_00023,192,0.8322862774082287,random,4,197.99031404574424
5966,4412b_00023,193,0.8281642298035741,random,4,197.99031404574424
5967,4412b_00023,194,0.8637284555875706,random,4,197.99031404574424
5968,4412b_00023,195,0.8261099738829675,random,4,197.99031404574424
5969,4412b_00023,196,0.8565035957507652,random,4,197.99031404574424
5970,4412b_00023,197,0.8410974400596988,random,4,197.99031404574424
5971,4412b_00023,198,0.8859549547225304,random,4,197.99031404574424
5972,4412b_00023,199,0.8395802066898412,random,4,197.99031404574424
5973,4412b_00023,200,0.8741458001441289,random,4,197.99031404574424
5974,4412b_00023,201,0.8398432164427002,random,4,197.99031404574424
5975,4412b_00023,202,0.8862663078889645,random,4,197.99031404574424
5976,4412b_00023,203,0.8057224460071459,random,4,197.99031404574424
5977,4412b_00023,204,0.8450164293537787,random,4,197.99031404574424
5978,4412b_00023,205,0.8649552755368155,random,4,197.99031404574424
5979,4412b_00023,206,0.8328984966194876,random,4,197.99031404574424
5980,4412b_00023,207,0.8564481412227942,random,4,197.99031404574424
5981,4412b_00023,208,0.8866480775873331,random,4,197.99031404574424
5982,4412b_00023,209,0.8689761340752031,random,4,197.99031404574424
5983,4412b_00023,210,0.9075617868721317,random,4,197.99031404574424
5984,4412b_00023,211,0.8626704168131568,random,4,197.99031404574424
5985,4412b_00023,212,0.8429934261525243,random,4,197.99031404574424
5986,4412b_00023,213,0.8890862481892969,random,4,197.99031404574424
5987,4412b_00023,214,0.8441076187631577,random,4,197.99031404574424
5988,4412b_00023,215,0.8798191398553376,random,4,197.99031404574424
5989,4412b_00023,216,0.8546152359217065,random,4,197.99031404574424
5990,4412b_00023,217,0.8628923160173161,random,4,197.99031404574424
5991,4412b_00023,218,0.8809870377981639,random,4,197.99031404574424
5992,4412b_00023,219,0.8498196316688817,random,4,197.99031404574424
5993,4412b_00023,220,0.8391822711088663,random,4,197.99031404574424
5994,4412b_00023,221,0.8483096964032156,random,4,197.99031404574424
5995,4412b_00023,222,0.8931844446236126,random,4,197.99031404574424
5996,4412b_00023,223,0.8940031353561011,random,4,197.99031404574424
5997,4412b_00023,224,0.8774509803921569,random,4,197.99031404574424
