,trial_id,iteration,test_metric,strategy,seed,score
639,1b6e1_00005,19,0.7424242424242424,entropy,1,94.49229655297437
640,1b6e1_00005,20,0.5823529411764705,entropy,1,94.49229655297437
641,1b6e1_00005,21,0.8388888888888889,entropy,1,94.49229655297437
642,1b6e1_00005,22,0.8117647058823529,entropy,1,94.49229655297437
643,1b6e1_00005,23,0.8409090909090909,entropy,1,94.49229655297437
644,1b6e1_00005,24,0.7424242424242424,entropy,1,94.49229655297437
645,1b6e1_00005,25,0.7222222222222222,entropy,1,94.49229655297437
646,1b6e1_00005,26,0.775,entropy,1,94.49229655297437
647,1b6e1_00005,27,0.7790178571428572,entropy,1,94.49229655297437
648,1b6e1_00005,28,0.775,entropy,1,94.49229655297437
649,1b6e1_00005,29,0.7222222222222222,entropy,1,94.49229655297437
650,1b6e1_00005,30,0.7318548387096775,entropy,1,94.49229655297437
651,1b6e1_00005,31,0.7222222222222222,entropy,1,94.49229655297437
652,1b6e1_00005,32,0.7646103896103896,entropy,1,94.49229655297437
653,1b6e1_00005,33,0.8117647058823529,entropy,1,94.49229655297437
654,1b6e1_00005,34,0.7790178571428572,entropy,1,94.49229655297437
655,1b6e1_00005,35,0.810483870967742,entropy,1,94.49229655297437
656,1b6e1_00005,36,0.7982758620689655,entropy,1,94.49229655297437
657,1b6e1_00005,37,0.7318548387096775,entropy,1,94.49229655297437
658,1b6e1_00005,38,0.810483870967742,entropy,1,94.49229655297437
659,1b6e1_00005,39,0.7982758620689655,entropy,1,94.49229655297437
660,1b6e1_00005,40,0.6157407407407407,entropy,1,94.49229655297437
661,1b6e1_00005,41,0.7790178571428572,entropy,1,94.49229655297437
662,1b6e1_00005,42,0.810483870967742,entropy,1,94.49229655297437
663,1b6e1_00005,43,0.8117647058823529,entropy,1,94.49229655297437
664,1b6e1_00005,44,0.7646103896103896,entropy,1,94.49229655297437
665,1b6e1_00005,45,0.7790178571428572,entropy,1,94.49229655297437
666,1b6e1_00005,46,0.827922077922078,entropy,1,94.49229655297437
667,1b6e1_00005,47,0.827922077922078,entropy,1,94.49229655297437
668,1b6e1_00005,48,0.7310344827586206,entropy,1,94.49229655297437
669,1b6e1_00005,49,0.7666666666666666,entropy,1,94.49229655297437
670,1b6e1_00005,50,0.6919642857142857,entropy,1,94.49229655297437
671,1b6e1_00005,51,0.7457142857142858,entropy,1,94.49229655297437
672,1b6e1_00005,52,0.7692307692307693,entropy,1,94.49229655297437
673,1b6e1_00005,53,0.6944444444444444,entropy,1,94.49229655297437
674,1b6e1_00005,54,0.7310344827586206,entropy,1,94.49229655297437
675,1b6e1_00005,55,0.7666666666666666,entropy,1,94.49229655297437
676,1b6e1_00005,56,0.7790178571428572,entropy,1,94.49229655297437
677,1b6e1_00005,57,0.8409090909090909,entropy,1,94.49229655297437
678,1b6e1_00005,58,0.6919642857142857,entropy,1,94.49229655297437
679,1b6e1_00005,59,0.810483870967742,entropy,1,94.49229655297437
680,1b6e1_00005,60,0.6637931034482758,entropy,1,94.49229655297437
681,1b6e1_00005,61,0.6532258064516129,entropy,1,94.49229655297437
682,1b6e1_00005,62,0.7318548387096775,entropy,1,94.49229655297437
683,1b6e1_00005,63,0.6637931034482758,entropy,1,94.49229655297437
684,1b6e1_00005,64,0.7666666666666666,entropy,1,94.49229655297437
685,1b6e1_00005,65,0.6637931034482758,entropy,1,94.49229655297437
686,1b6e1_00005,66,0.7012987012987013,entropy,1,94.49229655297437
687,1b6e1_00005,67,0.6637931034482758,entropy,1,94.49229655297437
688,1b6e1_00005,68,0.827922077922078,entropy,1,94.49229655297437
689,1b6e1_00005,69,0.7666666666666666,entropy,1,94.49229655297437
690,1b6e1_00005,70,0.7318548387096775,entropy,1,94.49229655297437
691,1b6e1_00005,71,0.6759259259259259,entropy,1,94.49229655297437
692,1b6e1_00005,72,0.6532258064516129,entropy,1,94.49229655297437
693,1b6e1_00005,73,0.7646103896103896,entropy,1,94.49229655297437
694,1b6e1_00005,74,0.7424242424242424,entropy,1,94.49229655297437
695,1b6e1_00005,75,0.7666666666666666,entropy,1,94.49229655297437
696,1b6e1_00005,76,0.7692307692307693,entropy,1,94.49229655297437
697,1b6e1_00005,77,0.7790178571428572,entropy,1,94.49229655297437
698,1b6e1_00005,78,0.7790178571428572,entropy,1,94.49229655297437
699,1b6e1_00005,79,0.9142857142857144,entropy,1,94.49229655297437
700,1b6e1_00005,80,0.7424242424242424,entropy,1,94.49229655297437
701,1b6e1_00005,81,0.7318548387096775,entropy,1,94.49229655297437
702,1b6e1_00005,82,0.7666666666666666,entropy,1,94.49229655297437
703,1b6e1_00005,83,0.7666666666666666,entropy,1,94.49229655297437
704,1b6e1_00005,84,0.7424242424242424,entropy,1,94.49229655297437
705,1b6e1_00005,85,0.7318548387096775,entropy,1,94.49229655297437
706,1b6e1_00005,86,0.6532258064516129,entropy,1,94.49229655297437
707,1b6e1_00005,87,0.6439393939393939,entropy,1,94.49229655297437
708,1b6e1_00005,88,0.7310344827586206,entropy,1,94.49229655297437
709,1b6e1_00005,89,0.7012987012987013,entropy,1,94.49229655297437
710,1b6e1_00005,90,0.7318548387096775,entropy,1,94.49229655297437
711,1b6e1_00005,91,0.6637931034482758,entropy,1,94.49229655297437
712,1b6e1_00005,92,0.8409090909090909,entropy,1,94.49229655297437
713,1b6e1_00005,93,0.6970588235294117,entropy,1,94.49229655297437
714,1b6e1_00005,94,0.7790178571428572,entropy,1,94.49229655297437
715,1b6e1_00005,95,0.8409090909090909,entropy,1,94.49229655297437
716,1b6e1_00005,96,0.8409090909090909,entropy,1,94.49229655297437
717,1b6e1_00005,97,0.9264705882352942,entropy,1,94.49229655297437
718,1b6e1_00005,98,0.9142857142857144,entropy,1,94.49229655297437
719,1b6e1_00005,99,0.7424242424242424,entropy,1,94.49229655297437
720,1b6e1_00005,100,0.8409090909090909,entropy,1,94.49229655297437
721,1b6e1_00005,101,0.7790178571428572,entropy,1,94.49229655297437
722,1b6e1_00005,102,0.8117647058823529,entropy,1,94.49229655297437
723,1b6e1_00005,103,0.9027777777777778,entropy,1,94.49229655297437
724,1b6e1_00005,104,0.9142857142857144,entropy,1,94.49229655297437
725,1b6e1_00005,105,0.9264705882352942,entropy,1,94.49229655297437
726,1b6e1_00005,106,0.7424242424242424,entropy,1,94.49229655297437
727,1b6e1_00005,107,0.8117647058823529,entropy,1,94.49229655297437
728,1b6e1_00005,108,0.9264705882352942,entropy,1,94.49229655297437
729,1b6e1_00005,109,0.775,entropy,1,94.49229655297437
730,1b6e1_00005,110,0.7790178571428572,entropy,1,94.49229655297437
731,1b6e1_00005,111,0.9264705882352942,entropy,1,94.49229655297437
732,1b6e1_00005,112,0.8660714285714286,entropy,1,94.49229655297437
733,1b6e1_00005,113,0.9264705882352942,entropy,1,94.49229655297437
734,1b6e1_00005,114,0.9142857142857144,entropy,1,94.49229655297437
735,1b6e1_00005,115,0.9142857142857144,entropy,1,94.49229655297437
736,1b6e1_00005,116,0.8660714285714286,entropy,1,94.49229655297437
737,1b6e1_00005,117,0.7790178571428572,entropy,1,94.49229655297437
738,1b6e1_00005,118,0.7310344827586206,entropy,1,94.49229655297437
739,1b6e1_00005,119,0.810483870967742,entropy,1,94.49229655297437
740,1b6e1_00005,120,0.8409090909090909,entropy,1,94.49229655297437
741,1b6e1_00005,121,0.7318548387096775,entropy,1,94.49229655297437
742,1b6e1_00005,122,0.8409090909090909,entropy,1,94.49229655297437
743,1b6e1_00005,123,0.810483870967742,entropy,1,94.49229655297437
744,1b6e1_00006,0,0.2564102564102564,entropy,2,96.59833855458038
745,1b6e1_00006,1,0.7261904761904762,entropy,2,96.59833855458038
746,1b6e1_00006,2,0.7,entropy,2,96.59833855458038
747,1b6e1_00006,3,0.6708333333333334,entropy,2,96.59833855458038
748,1b6e1_00006,4,0.7666666666666666,entropy,2,96.59833855458038
749,1b6e1_00006,5,0.7361111111111112,entropy,2,96.59833855458038
750,1b6e1_00006,6,0.953125,entropy,2,96.59833855458038
751,1b6e1_00006,7,0.7982758620689655,entropy,2,96.59833855458038
752,1b6e1_00006,8,0.7457142857142858,entropy,2,96.59833855458038
753,1b6e1_00006,9,0.8269230769230769,entropy,2,96.59833855458038
754,1b6e1_00006,10,0.7646103896103896,entropy,2,96.59833855458038
755,1b6e1_00006,11,0.8014285714285714,entropy,2,96.59833855458038
756,1b6e1_00006,12,0.7777777777777778,entropy,2,96.59833855458038
757,1b6e1_00006,13,0.7791666666666667,entropy,2,96.59833855458038
758,1b6e1_00006,14,0.8269230769230769,entropy,2,96.59833855458038
759,1b6e1_00006,15,0.7941176470588236,entropy,2,96.59833855458038
760,1b6e1_00006,16,0.7777777777777778,entropy,2,96.59833855458038
761,1b6e1_00006,17,0.7065217391304348,entropy,2,96.59833855458038
762,1b6e1_00006,18,0.7595108695652174,entropy,2,96.59833855458038
763,1b6e1_00006,19,0.8269230769230769,entropy,2,96.59833855458038
764,1b6e1_00006,20,0.7595108695652174,entropy,2,96.59833855458038
765,1b6e1_00006,21,0.7457142857142858,entropy,2,96.59833855458038
766,1b6e1_00006,22,0.7457142857142858,entropy,2,96.59833855458038
767,1b6e1_00006,23,0.7777777777777778,entropy,2,96.59833855458038
768,1b6e1_00006,24,0.8333333333333333,entropy,2,96.59833855458038
769,1b6e1_00006,25,0.8333333333333333,entropy,2,96.59833855458038
770,1b6e1_00006,26,0.8014285714285714,entropy,2,96.59833855458038
771,1b6e1_00006,27,0.7115384615384615,entropy,2,96.59833855458038
772,1b6e1_00006,28,0.7261904761904762,entropy,2,96.59833855458038
773,1b6e1_00006,29,0.7118421052631578,entropy,2,96.59833855458038
774,1b6e1_00006,30,0.7419786096256684,entropy,2,96.59833855458038
775,1b6e1_00006,31,0.827922077922078,entropy,2,96.59833855458038
776,1b6e1_00006,32,0.7791666666666667,entropy,2,96.59833855458038
777,1b6e1_00006,33,0.8655172413793104,entropy,2,96.59833855458038
778,1b6e1_00006,34,0.725,entropy,2,96.59833855458038
779,1b6e1_00006,35,0.7791666666666667,entropy,2,96.59833855458038
780,1b6e1_00006,36,0.9393939393939394,entropy,2,96.59833855458038
781,1b6e1_00006,37,0.8564814814814814,entropy,2,96.59833855458038
782,1b6e1_00006,38,0.827922077922078,entropy,2,96.59833855458038
783,1b6e1_00006,39,0.7982758620689655,entropy,2,96.59833855458038
784,1b6e1_00006,40,0.810483870967742,entropy,2,96.59833855458038
785,1b6e1_00006,41,0.7982758620689655,entropy,2,96.59833855458038
786,1b6e1_00006,42,0.7361111111111112,entropy,2,96.59833855458038
787,1b6e1_00006,43,0.7962962962962963,entropy,2,96.59833855458038
788,1b6e1_00006,44,0.7982758620689655,entropy,2,96.59833855458038
789,1b6e1_00006,45,0.7646103896103896,entropy,2,96.59833855458038
790,1b6e1_00006,46,0.7962962962962963,entropy,2,96.59833855458038
791,1b6e1_00006,47,0.7646103896103896,entropy,2,96.59833855458038
792,1b6e1_00006,48,0.827922077922078,entropy,2,96.59833855458038
793,1b6e1_00006,49,0.7457142857142858,entropy,2,96.59833855458038
794,1b6e1_00006,50,0.8014285714285714,entropy,2,96.59833855458038
795,1b6e1_00006,51,0.8655172413793104,entropy,2,96.59833855458038
796,1b6e1_00006,52,0.8269230769230769,entropy,2,96.59833855458038
797,1b6e1_00006,53,0.7115384615384615,entropy,2,96.59833855458038
798,1b6e1_00006,54,0.7361111111111112,entropy,2,96.59833855458038
799,1b6e1_00006,55,0.8014285714285714,entropy,2,96.59833855458038
800,1b6e1_00006,56,0.7595108695652174,entropy,2,96.59833855458038
801,1b6e1_00006,57,0.8912337662337663,entropy,2,96.59833855458038
802,1b6e1_00006,58,0.7692307692307693,entropy,2,96.59833855458038
803,1b6e1_00006,59,0.7361111111111112,entropy,2,96.59833855458038
804,1b6e1_00006,60,0.7791666666666667,entropy,2,96.59833855458038
805,1b6e1_00006,61,0.7261904761904762,entropy,2,96.59833855458038
806,1b6e1_00006,62,0.7692307692307693,entropy,2,96.59833855458038
807,1b6e1_00006,63,0.7692307692307693,entropy,2,96.59833855458038
808,1b6e1_00006,64,0.8269230769230769,entropy,2,96.59833855458038
809,1b6e1_00006,65,0.7065217391304348,entropy,2,96.59833855458038
810,1b6e1_00006,66,0.8912337662337663,entropy,2,96.59833855458038
811,1b6e1_00006,67,0.9111111111111111,entropy,2,96.59833855458038
812,1b6e1_00006,68,0.8014285714285714,entropy,2,96.59833855458038
813,1b6e1_00006,69,0.7962962962962963,entropy,2,96.59833855458038
814,1b6e1_00006,70,0.7419786096256684,entropy,2,96.59833855458038
815,1b6e1_00006,71,0.8269230769230769,entropy,2,96.59833855458038
816,1b6e1_00006,72,0.7115384615384615,entropy,2,96.59833855458038
817,1b6e1_00006,73,0.8014285714285714,entropy,2,96.59833855458038
818,1b6e1_00006,74,0.7791666666666667,entropy,2,96.59833855458038
819,1b6e1_00006,75,0.7791666666666667,entropy,2,96.59833855458038
820,1b6e1_00006,76,0.7646103896103896,entropy,2,96.59833855458038
821,1b6e1_00006,77,0.7646103896103896,entropy,2,96.59833855458038
822,1b6e1_00006,78,0.7646103896103896,entropy,2,96.59833855458038
823,1b6e1_00006,79,0.8125,entropy,2,96.59833855458038
824,1b6e1_00006,80,0.7692307692307693,entropy,2,96.59833855458038
825,1b6e1_00006,81,0.7962962962962963,entropy,2,96.59833855458038
826,1b6e1_00006,82,0.8014285714285714,entropy,2,96.59833855458038
827,1b6e1_00006,83,0.7361111111111112,entropy,2,96.59833855458038
828,1b6e1_00006,84,0.7982758620689655,entropy,2,96.59833855458038
829,1b6e1_00006,85,0.7419786096256684,entropy,2,96.59833855458038
830,1b6e1_00006,86,0.7646103896103896,entropy,2,96.59833855458038
831,1b6e1_00006,87,0.7962962962962963,entropy,2,96.59833855458038
832,1b6e1_00006,88,0.7692307692307693,entropy,2,96.59833855458038
833,1b6e1_00006,89,0.7791666666666667,entropy,2,96.59833855458038
834,1b6e1_00006,90,0.7692307692307693,entropy,2,96.59833855458038
835,1b6e1_00006,91,0.7361111111111112,entropy,2,96.59833855458038
836,1b6e1_00006,92,0.8014285714285714,entropy,2,96.59833855458038
837,1b6e1_00006,93,0.7692307692307693,entropy,2,96.59833855458038
838,1b6e1_00006,94,0.7361111111111112,entropy,2,96.59833855458038
839,1b6e1_00006,95,0.7962962962962963,entropy,2,96.59833855458038
840,1b6e1_00006,96,0.725,entropy,2,96.59833855458038
841,1b6e1_00006,97,0.7692307692307693,entropy,2,96.59833855458038
842,1b6e1_00006,98,0.725,entropy,2,96.59833855458038
843,1b6e1_00006,99,0.7361111111111112,entropy,2,96.59833855458038
844,1b6e1_00006,100,0.7457142857142858,entropy,2,96.59833855458038
845,1b6e1_00006,101,0.8564814814814814,entropy,2,96.59833855458038
846,1b6e1_00006,102,0.7692307692307693,entropy,2,96.59833855458038
847,1b6e1_00006,103,0.7962962962962963,entropy,2,96.59833855458038
848,1b6e1_00006,104,0.7692307692307693,entropy,2,96.59833855458038
849,1b6e1_00006,105,0.8891129032258065,entropy,2,96.59833855458038
850,1b6e1_00006,106,0.7962962962962963,entropy,2,96.59833855458038
851,1b6e1_00006,107,0.7646103896103896,entropy,2,96.59833855458038
852,1b6e1_00006,108,0.8655172413793104,entropy,2,96.59833855458038
853,1b6e1_00006,109,0.8655172413793104,entropy,2,96.59833855458038
854,1b6e1_00006,110,0.827922077922078,entropy,2,96.59833855458038
855,1b6e1_00006,111,0.7982758620689655,entropy,2,96.59833855458038
856,1b6e1_00006,112,0.7457142857142858,entropy,2,96.59833855458038
857,1b6e1_00006,113,0.7646103896103896,entropy,2,96.59833855458038
858,1b6e1_00006,114,0.827922077922078,entropy,2,96.59833855458038
859,1b6e1_00006,115,0.8655172413793104,entropy,2,96.59833855458038
860,1b6e1_00006,116,0.7692307692307693,entropy,2,96.59833855458038
861,1b6e1_00006,117,0.7962962962962963,entropy,2,96.59833855458038
862,1b6e1_00006,118,0.7982758620689655,entropy,2,96.59833855458038
863,1b6e1_00006,119,0.8655172413793104,entropy,2,96.59833855458038
864,1b6e1_00006,120,0.827922077922078,entropy,2,96.59833855458038
865,1b6e1_00006,121,0.9111111111111111,entropy,2,96.59833855458038
866,1b6e1_00006,122,0.8655172413793104,entropy,2,96.59833855458038
867,1b6e1_00006,123,0.7692307692307693,entropy,2,96.59833855458038
868,1b6e1_00007,0,0.6157407407407407,entropy,3,102.07844028296581
869,1b6e1_00007,1,0.631578947368421,entropy,3,102.07844028296581
870,1b6e1_00007,2,0.7791666666666667,entropy,3,102.07844028296581
871,1b6e1_00007,3,0.4444444444444444,entropy,3,102.07844028296581
872,1b6e1_00007,4,0.9393939393939394,entropy,3,102.07844028296581
873,1b6e1_00007,5,0.6759259259259259,entropy,3,102.07844028296581
874,1b6e1_00007,6,0.8891129032258065,entropy,3,102.07844028296581
875,1b6e1_00007,7,0.7424242424242424,entropy,3,102.07844028296581
876,1b6e1_00007,8,0.9142857142857144,entropy,3,102.07844028296581
877,1b6e1_00007,9,0.7692307692307693,entropy,3,102.07844028296581
878,1b6e1_00007,10,0.9027777777777778,entropy,3,102.07844028296581
879,1b6e1_00007,11,0.9027777777777778,entropy,3,102.07844028296581
880,1b6e1_00007,12,0.8117647058823529,entropy,3,102.07844028296581
881,1b6e1_00007,13,0.8117647058823529,entropy,3,102.07844028296581
882,1b6e1_00007,14,0.7318548387096775,entropy,3,102.07844028296581
883,1b6e1_00007,15,0.8117647058823529,entropy,3,102.07844028296581
884,1b6e1_00007,16,0.9027777777777778,entropy,3,102.07844028296581
885,1b6e1_00007,17,0.725,entropy,3,102.07844028296581
886,1b6e1_00007,18,0.827922077922078,entropy,3,102.07844028296581
887,1b6e1_00007,19,0.8409090909090909,entropy,3,102.07844028296581
888,1b6e1_00007,20,0.8117647058823529,entropy,3,102.07844028296581
889,1b6e1_00007,21,0.810483870967742,entropy,3,102.07844028296581
890,1b6e1_00007,22,0.9142857142857144,entropy,3,102.07844028296581
891,1b6e1_00007,23,0.7424242424242424,entropy,3,102.07844028296581
892,1b6e1_00007,24,0.9142857142857144,entropy,3,102.07844028296581
893,1b6e1_00007,25,0.7457142857142858,entropy,3,102.07844028296581
894,1b6e1_00007,26,0.9142857142857144,entropy,3,102.07844028296581
895,1b6e1_00007,27,0.7646103896103896,entropy,3,102.07844028296581
896,1b6e1_00007,28,0.775,entropy,3,102.07844028296581
897,1b6e1_00007,29,0.7222222222222222,entropy,3,102.07844028296581
898,1b6e1_00007,30,0.7115384615384615,entropy,3,102.07844028296581
899,1b6e1_00007,31,0.6637931034482758,entropy,3,102.07844028296581
900,1b6e1_00007,32,0.8891129032258065,entropy,3,102.07844028296581
901,1b6e1_00007,33,0.8117647058823529,entropy,3,102.07844028296581
902,1b6e1_00007,34,0.7790178571428572,entropy,3,102.07844028296581
903,1b6e1_00007,35,0.8117647058823529,entropy,3,102.07844028296581
904,1b6e1_00007,36,0.7790178571428572,entropy,3,102.07844028296581
905,1b6e1_00007,37,0.810483870967742,entropy,3,102.07844028296581
906,1b6e1_00007,38,0.9393939393939394,entropy,3,102.07844028296581
907,1b6e1_00007,39,0.9142857142857144,entropy,3,102.07844028296581
908,1b6e1_00007,40,0.8912337662337663,entropy,3,102.07844028296581
909,1b6e1_00007,41,0.7790178571428572,entropy,3,102.07844028296581
910,1b6e1_00007,42,0.7790178571428572,entropy,3,102.07844028296581
911,1b6e1_00007,43,0.8014285714285714,entropy,3,102.07844028296581
912,1b6e1_00007,44,0.7790178571428572,entropy,3,102.07844028296581
913,1b6e1_00007,45,0.7790178571428572,entropy,3,102.07844028296581
914,1b6e1_00007,46,0.8409090909090909,entropy,3,102.07844028296581
915,1b6e1_00007,47,0.8409090909090909,entropy,3,102.07844028296581
916,1b6e1_00007,48,0.9142857142857144,entropy,3,102.07844028296581
917,1b6e1_00007,49,0.9142857142857144,entropy,3,102.07844028296581
918,1b6e1_00007,50,0.8409090909090909,entropy,3,102.07844028296581
919,1b6e1_00007,51,0.8409090909090909,entropy,3,102.07844028296581
920,1b6e1_00007,52,0.7424242424242424,entropy,3,102.07844028296581
921,1b6e1_00007,53,0.7982758620689655,entropy,3,102.07844028296581
922,1b6e1_00007,54,0.953125,entropy,3,102.07844028296581
923,1b6e1_00007,55,0.8891129032258065,entropy,3,102.07844028296581
924,1b6e1_00007,56,0.7666666666666666,entropy,3,102.07844028296581
925,1b6e1_00007,57,0.8655172413793104,entropy,3,102.07844028296581
926,1b6e1_00007,58,0.7982758620689655,entropy,3,102.07844028296581
927,1b6e1_00007,59,0.7790178571428572,entropy,3,102.07844028296581
928,1b6e1_00007,60,0.7982758620689655,entropy,3,102.07844028296581
929,1b6e1_00007,61,0.7318548387096775,entropy,3,102.07844028296581
930,1b6e1_00007,62,0.7457142857142858,entropy,3,102.07844028296581
931,1b6e1_00007,63,0.7982758620689655,entropy,3,102.07844028296581
932,1b6e1_00007,64,0.7646103896103896,entropy,3,102.07844028296581
933,1b6e1_00007,65,0.810483870967742,entropy,3,102.07844028296581
934,1b6e1_00007,66,0.7666666666666666,entropy,3,102.07844028296581
935,1b6e1_00007,67,0.827922077922078,entropy,3,102.07844028296581
936,1b6e1_00007,68,0.8891129032258065,entropy,3,102.07844028296581
937,1b6e1_00007,69,0.8891129032258065,entropy,3,102.07844028296581
938,1b6e1_00007,70,0.8891129032258065,entropy,3,102.07844028296581
939,1b6e1_00007,71,0.8388888888888889,entropy,3,102.07844028296581
940,1b6e1_00007,72,0.8891129032258065,entropy,3,102.07844028296581
941,1b6e1_00007,73,0.7982758620689655,entropy,3,102.07844028296581
942,1b6e1_00007,74,0.7666666666666666,entropy,3,102.07844028296581
943,1b6e1_00007,75,0.827922077922078,entropy,3,102.07844028296581
944,1b6e1_00007,76,0.8388888888888889,entropy,3,102.07844028296581
945,1b6e1_00007,77,0.827922077922078,entropy,3,102.07844028296581
946,1b6e1_00007,78,0.8564814814814814,entropy,3,102.07844028296581
947,1b6e1_00007,79,0.8912337662337663,entropy,3,102.07844028296581
948,1b6e1_00007,80,0.8269230769230769,entropy,3,102.07844028296581
949,1b6e1_00007,81,0.827922077922078,entropy,3,102.07844028296581
950,1b6e1_00007,82,0.827922077922078,entropy,3,102.07844028296581
951,1b6e1_00007,83,0.8269230769230769,entropy,3,102.07844028296581
952,1b6e1_00007,84,0.7646103896103896,entropy,3,102.07844028296581
953,1b6e1_00007,85,0.8655172413793104,entropy,3,102.07844028296581
954,1b6e1_00007,86,0.8564814814814814,entropy,3,102.07844028296581
955,1b6e1_00007,87,0.8269230769230769,entropy,3,102.07844028296581
956,1b6e1_00007,88,0.8269230769230769,entropy,3,102.07844028296581
957,1b6e1_00007,89,0.8388888888888889,entropy,3,102.07844028296581
958,1b6e1_00007,90,0.810483870967742,entropy,3,102.07844028296581
959,1b6e1_00007,91,0.8409090909090909,entropy,3,102.07844028296581
960,1b6e1_00007,92,0.7982758620689655,entropy,3,102.07844028296581
961,1b6e1_00007,93,0.9327586206896552,entropy,3,102.07844028296581
962,1b6e1_00007,94,0.810483870967742,entropy,3,102.07844028296581
963,1b6e1_00007,95,0.8655172413793104,entropy,3,102.07844028296581
964,1b6e1_00007,96,0.8891129032258065,entropy,3,102.07844028296581
965,1b6e1_00007,97,0.8891129032258065,entropy,3,102.07844028296581
966,1b6e1_00007,98,0.8388888888888889,entropy,3,102.07844028296581
967,1b6e1_00007,99,0.8388888888888889,entropy,3,102.07844028296581
968,1b6e1_00007,100,0.8660714285714286,entropy,3,102.07844028296581
969,1b6e1_00007,101,0.8891129032258065,entropy,3,102.07844028296581
970,1b6e1_00007,102,0.8891129032258065,entropy,3,102.07844028296581
971,1b6e1_00007,103,0.8660714285714286,entropy,3,102.07844028296581
972,1b6e1_00007,104,0.8388888888888889,entropy,3,102.07844028296581
973,1b6e1_00007,105,0.8660714285714286,entropy,3,102.07844028296581
974,1b6e1_00007,106,0.8891129032258065,entropy,3,102.07844028296581
975,1b6e1_00007,107,0.9393939393939394,entropy,3,102.07844028296581
976,1b6e1_00007,108,0.953125,entropy,3,102.07844028296581
977,1b6e1_00007,109,0.8660714285714286,entropy,3,102.07844028296581
978,1b6e1_00007,110,0.8660714285714286,entropy,3,102.07844028296581
979,1b6e1_00007,111,0.8655172413793104,entropy,3,102.07844028296581
980,1b6e1_00007,112,0.8655172413793104,entropy,3,102.07844028296581
981,1b6e1_00007,113,0.8660714285714286,entropy,3,102.07844028296581
982,1b6e1_00007,114,0.8891129032258065,entropy,3,102.07844028296581
983,1b6e1_00007,115,0.8660714285714286,entropy,3,102.07844028296581
984,1b6e1_00007,116,0.8660714285714286,entropy,3,102.07844028296581
985,1b6e1_00007,117,0.810483870967742,entropy,3,102.07844028296581
986,1b6e1_00007,118,0.9393939393939394,entropy,3,102.07844028296581
987,1b6e1_00007,119,0.8891129032258065,entropy,3,102.07844028296581
988,1b6e1_00007,120,0.8660714285714286,entropy,3,102.07844028296581
989,1b6e1_00007,121,0.8388888888888889,entropy,3,102.07844028296581
990,1b6e1_00007,122,0.9111111111111111,entropy,3,102.07844028296581
991,1b6e1_00007,123,0.8891129032258065,entropy,3,102.07844028296581
992,1b6e1_00008,0,0.6666666666666666,entropy,4,87.69660682379457
993,1b6e1_00008,1,0.6724137931034483,entropy,4,87.69660682379457
994,1b6e1_00008,2,0.6746031746031746,entropy,4,87.69660682379457
995,1b6e1_00008,3,0.2564102564102564,entropy,4,87.69660682379457
996,1b6e1_00008,4,0.6785714285714286,entropy,4,87.69660682379457
997,1b6e1_00008,5,0.75,entropy,4,87.69660682379457
998,1b6e1_00008,6,0.6515151515151515,entropy,4,87.69660682379457
999,1b6e1_00008,7,0.65625,entropy,4,87.69660682379457
1000,1b6e1_00008,8,0.6428571428571428,entropy,4,87.69660682379457
1001,1b6e1_00008,9,0.7118421052631578,entropy,4,87.69660682379457
1002,1b6e1_00008,10,0.6388888888888888,entropy,4,87.69660682379457
1003,1b6e1_00008,11,0.6851851851851851,entropy,4,87.69660682379457
1004,1b6e1_00008,12,0.2564102564102564,entropy,4,87.69660682379457
1005,1b6e1_00008,13,0.6724137931034483,entropy,4,87.69660682379457
1006,1b6e1_00008,14,0.7083333333333334,entropy,4,87.69660682379457
1007,1b6e1_00008,15,0.6923076923076923,entropy,4,87.69660682379457
1008,1b6e1_00008,16,0.6751336898395722,entropy,4,87.69660682379457
1009,1b6e1_00008,17,0.6851851851851851,entropy,4,87.69660682379457
1010,1b6e1_00008,18,0.6470588235294118,entropy,4,87.69660682379457
1011,1b6e1_00008,19,0.7083333333333334,entropy,4,87.69660682379457
1012,1b6e1_00008,20,0.637987012987013,entropy,4,87.69660682379457
1013,1b6e1_00008,21,0.5855614973262032,entropy,4,87.69660682379457
1014,1b6e1_00008,22,0.7012987012987013,entropy,4,87.69660682379457
1015,1b6e1_00008,23,0.69,entropy,4,87.69660682379457
1016,1b6e1_00008,24,0.6708333333333334,entropy,4,87.69660682379457
1017,1b6e1_00008,25,0.7361111111111112,entropy,4,87.69660682379457
1018,1b6e1_00008,26,0.7115384615384615,entropy,4,87.69660682379457
1019,1b6e1_00008,27,0.7115384615384615,entropy,4,87.69660682379457
1020,1b6e1_00008,28,0.7115384615384615,entropy,4,87.69660682379457
1021,1b6e1_00008,29,0.69,entropy,4,87.69660682379457
1022,1b6e1_00008,30,0.7380952380952381,entropy,4,87.69660682379457
1023,1b6e1_00008,31,0.6898395721925134,entropy,4,87.69660682379457
1024,1b6e1_00008,32,0.7361111111111112,entropy,4,87.69660682379457
1025,1b6e1_00008,33,0.6708333333333334,entropy,4,87.69660682379457
1026,1b6e1_00008,34,0.7361111111111112,entropy,4,87.69660682379457
1027,1b6e1_00008,35,0.69,entropy,4,87.69660682379457
1028,1b6e1_00008,36,0.7380952380952381,entropy,4,87.69660682379457
