,trial_id,iteration,test_metric,strategy,seed,score
647,d74e9_00004,119,0.8189102564102564,least_confidence,5,111.06602845394238
648,d74e9_00004,120,0.9259259259259259,least_confidence,5,111.06602845394238
649,d74e9_00004,121,0.9,least_confidence,5,111.06602845394238
650,d74e9_00004,122,0.8282828282828283,least_confidence,5,111.06602845394238
651,d74e9_00004,123,0.8396825396825397,least_confidence,5,111.06602845394238
652,d74e9_00004,124,0.8462962962962962,least_confidence,5,111.06602845394238
653,d74e9_00004,125,0.9,least_confidence,5,111.06602845394238
654,d74e9_00004,126,0.9,least_confidence,5,111.06602845394238
655,d74e9_00004,127,0.8317460317460318,least_confidence,5,111.06602845394238
656,d74e9_00004,128,0.7990196078431372,least_confidence,5,111.06602845394238
657,d74e9_00004,129,0.8396825396825397,least_confidence,5,111.06602845394238
658,d74e9_00004,130,0.9,least_confidence,5,111.06602845394238
659,d74e9_00004,131,0.7990196078431372,least_confidence,5,111.06602845394238
660,d74e9_00005,0,0.8697478991596638,entropy,1,111.57949360683641
661,d74e9_00005,1,0.814484126984127,entropy,1,111.57949360683641
662,d74e9_00005,2,0.804040404040404,entropy,1,111.57949360683641
663,d74e9_00005,3,0.8194444444444443,entropy,1,111.57949360683641
664,d74e9_00005,4,0.8122222222222222,entropy,1,111.57949360683641
665,d74e9_00005,5,0.7883141762452107,entropy,1,111.57949360683641
666,d74e9_00005,6,0.815686274509804,entropy,1,111.57949360683641
667,d74e9_00005,7,0.8349358974358975,entropy,1,111.57949360683641
668,d74e9_00005,8,0.8326007326007326,entropy,1,111.57949360683641
669,d74e9_00005,9,0.8584859584859585,entropy,1,111.57949360683641
670,d74e9_00005,10,0.8326007326007326,entropy,1,111.57949360683641
671,d74e9_00005,11,0.8378510378510379,entropy,1,111.57949360683641
672,d74e9_00005,12,0.8349358974358975,entropy,1,111.57949360683641
673,d74e9_00005,13,0.8349358974358975,entropy,1,111.57949360683641
674,d74e9_00005,14,0.8581349206349206,entropy,1,111.57949360683641
675,d74e9_00005,15,0.8124542124542126,entropy,1,111.57949360683641
676,d74e9_00005,16,0.8349358974358975,entropy,1,111.57949360683641
677,d74e9_00005,17,0.8581349206349206,entropy,1,111.57949360683641
678,d74e9_00005,18,0.8326007326007326,entropy,1,111.57949360683641
679,d74e9_00005,19,0.8326007326007326,entropy,1,111.57949360683641
680,d74e9_00005,20,0.8124542124542126,entropy,1,111.57949360683641
681,d74e9_00005,21,0.8349358974358975,entropy,1,111.57949360683641
682,d74e9_00005,22,0.8378510378510379,entropy,1,111.57949360683641
683,d74e9_00005,23,0.8349358974358975,entropy,1,111.57949360683641
684,d74e9_00005,24,0.8349358974358975,entropy,1,111.57949360683641
685,d74e9_00005,25,0.8349358974358975,entropy,1,111.57949360683641
686,d74e9_00005,26,0.8349358974358975,entropy,1,111.57949360683641
687,d74e9_00005,27,0.8349358974358975,entropy,1,111.57949360683641
688,d74e9_00005,28,0.8204365079365079,entropy,1,111.57949360683641
689,d74e9_00005,29,0.8124542124542126,entropy,1,111.57949360683641
690,d74e9_00005,30,0.8124542124542126,entropy,1,111.57949360683641
691,d74e9_00005,31,0.8124542124542126,entropy,1,111.57949360683641
692,d74e9_00005,32,0.8124542124542126,entropy,1,111.57949360683641
693,d74e9_00005,33,0.8125942684766215,entropy,1,111.57949360683641
694,d74e9_00005,34,0.8125942684766215,entropy,1,111.57949360683641
695,d74e9_00005,35,0.7912267471091,entropy,1,111.57949360683641
696,d74e9_00005,36,0.7944444444444444,entropy,1,111.57949360683641
697,d74e9_00005,37,0.8124542124542126,entropy,1,111.57949360683641
698,d74e9_00005,38,0.8124542124542126,entropy,1,111.57949360683641
699,d74e9_00005,39,0.8124542124542126,entropy,1,111.57949360683641
700,d74e9_00005,40,0.8125942684766215,entropy,1,111.57949360683641
701,d74e9_00005,41,0.8349358974358975,entropy,1,111.57949360683641
702,d74e9_00005,42,0.8378510378510379,entropy,1,111.57949360683641
703,d74e9_00005,43,0.8378510378510379,entropy,1,111.57949360683641
704,d74e9_00005,44,0.8378510378510379,entropy,1,111.57949360683641
705,d74e9_00005,45,0.8378510378510379,entropy,1,111.57949360683641
706,d74e9_00005,46,0.8584859584859585,entropy,1,111.57949360683641
707,d74e9_00005,47,0.8653846153846154,entropy,1,111.57949360683641
708,d74e9_00005,48,0.8378510378510379,entropy,1,111.57949360683641
709,d74e9_00005,49,0.8204365079365079,entropy,1,111.57949360683641
710,d74e9_00005,50,0.848541980894922,entropy,1,111.57949360683641
711,d74e9_00005,51,0.8584859584859585,entropy,1,111.57949360683641
712,d74e9_00005,52,0.8653846153846154,entropy,1,111.57949360683641
713,d74e9_00005,53,0.8124542124542126,entropy,1,111.57949360683641
714,d74e9_00005,54,0.8378510378510379,entropy,1,111.57949360683641
715,d74e9_00005,55,0.8204365079365079,entropy,1,111.57949360683641
716,d74e9_00005,56,0.8378510378510379,entropy,1,111.57949360683641
717,d74e9_00005,57,0.7944444444444444,entropy,1,111.57949360683641
718,d74e9_00005,58,0.8204365079365079,entropy,1,111.57949360683641
719,d74e9_00005,59,0.8204365079365079,entropy,1,111.57949360683641
720,d74e9_00005,60,0.8204365079365079,entropy,1,111.57949360683641
721,d74e9_00005,61,0.8378510378510379,entropy,1,111.57949360683641
722,d74e9_00005,62,0.8378510378510379,entropy,1,111.57949360683641
723,d74e9_00005,63,0.8378510378510379,entropy,1,111.57949360683641
724,d74e9_00005,64,0.8378510378510379,entropy,1,111.57949360683641
725,d74e9_00005,65,0.8204365079365079,entropy,1,111.57949360683641
726,d74e9_00005,66,0.8378510378510379,entropy,1,111.57949360683641
727,d74e9_00005,67,0.8571428571428572,entropy,1,111.57949360683641
728,d74e9_00005,68,0.8571428571428572,entropy,1,111.57949360683641
729,d74e9_00005,69,0.8204365079365079,entropy,1,111.57949360683641
730,d74e9_00005,70,0.8349358974358975,entropy,1,111.57949360683641
731,d74e9_00005,71,0.8571428571428572,entropy,1,111.57949360683641
732,d74e9_00005,72,0.8804639804639804,entropy,1,111.57949360683641
733,d74e9_00005,73,0.8378510378510379,entropy,1,111.57949360683641
734,d74e9_00005,74,0.8571428571428572,entropy,1,111.57949360683641
735,d74e9_00005,75,0.8977591036414566,entropy,1,111.57949360683641
736,d74e9_00005,76,0.8959276018099548,entropy,1,111.57949360683641
737,d74e9_00005,77,0.9136904761904763,entropy,1,111.57949360683641
738,d74e9_00005,78,0.8959276018099548,entropy,1,111.57949360683641
739,d74e9_00005,79,0.9136904761904763,entropy,1,111.57949360683641
740,d74e9_00005,80,0.883882783882784,entropy,1,111.57949360683641
741,d74e9_00005,81,0.8977591036414566,entropy,1,111.57949360683641
742,d74e9_00005,82,0.8977591036414566,entropy,1,111.57949360683641
743,d74e9_00005,83,0.8817663817663818,entropy,1,111.57949360683641
744,d74e9_00005,84,0.8817663817663818,entropy,1,111.57949360683641
745,d74e9_00005,85,0.883882783882784,entropy,1,111.57949360683641
746,d74e9_00005,86,0.8653846153846154,entropy,1,111.57949360683641
747,d74e9_00005,87,0.848541980894922,entropy,1,111.57949360683641
748,d74e9_00005,88,0.8333333333333334,entropy,1,111.57949360683641
749,d74e9_00005,89,0.8653846153846154,entropy,1,111.57949360683641
750,d74e9_00005,90,0.8333333333333334,entropy,1,111.57949360683641
751,d74e9_00005,91,0.848541980894922,entropy,1,111.57949360683641
752,d74e9_00005,92,0.8124542124542126,entropy,1,111.57949360683641
753,d74e9_00005,93,0.9136904761904763,entropy,1,111.57949360683641
754,d74e9_00005,94,0.8571428571428572,entropy,1,111.57949360683641
755,d74e9_00005,95,0.8977591036414566,entropy,1,111.57949360683641
756,d74e9_00005,96,0.8571428571428572,entropy,1,111.57949360683641
757,d74e9_00005,97,0.8571428571428572,entropy,1,111.57949360683641
758,d74e9_00005,98,0.883882783882784,entropy,1,111.57949360683641
759,d74e9_00005,99,0.8653846153846154,entropy,1,111.57949360683641
760,d74e9_00005,100,0.8584859584859584,entropy,1,111.57949360683641
761,d74e9_00005,101,0.883882783882784,entropy,1,111.57949360683641
762,d74e9_00005,102,0.883882783882784,entropy,1,111.57949360683641
763,d74e9_00005,103,0.9047619047619048,entropy,1,111.57949360683641
764,d74e9_00005,104,0.9136904761904763,entropy,1,111.57949360683641
765,d74e9_00005,105,0.8653846153846154,entropy,1,111.57949360683641
766,d74e9_00005,106,0.8653846153846154,entropy,1,111.57949360683641
767,d74e9_00005,107,0.8571428571428572,entropy,1,111.57949360683641
768,d74e9_00005,108,0.8653846153846154,entropy,1,111.57949360683641
769,d74e9_00005,109,0.883882783882784,entropy,1,111.57949360683641
770,d74e9_00005,110,0.8653846153846154,entropy,1,111.57949360683641
771,d74e9_00005,111,0.883882783882784,entropy,1,111.57949360683641
772,d74e9_00005,112,0.883882783882784,entropy,1,111.57949360683641
773,d74e9_00005,113,0.8653846153846154,entropy,1,111.57949360683641
774,d74e9_00005,114,0.8653846153846154,entropy,1,111.57949360683641
775,d74e9_00005,115,0.883882783882784,entropy,1,111.57949360683641
776,d74e9_00005,116,0.883882783882784,entropy,1,111.57949360683641
777,d74e9_00005,117,0.883882783882784,entropy,1,111.57949360683641
778,d74e9_00005,118,0.883882783882784,entropy,1,111.57949360683641
779,d74e9_00005,119,0.9136904761904763,entropy,1,111.57949360683641
780,d74e9_00005,120,0.883882783882784,entropy,1,111.57949360683641
781,d74e9_00005,121,0.883882783882784,entropy,1,111.57949360683641
782,d74e9_00005,122,0.9118589743589745,entropy,1,111.57949360683641
783,d74e9_00005,123,0.883882783882784,entropy,1,111.57949360683641
784,d74e9_00005,124,0.883882783882784,entropy,1,111.57949360683641
785,d74e9_00005,125,0.883882783882784,entropy,1,111.57949360683641
786,d74e9_00005,126,0.883882783882784,entropy,1,111.57949360683641
787,d74e9_00005,127,0.883882783882784,entropy,1,111.57949360683641
788,d74e9_00005,128,0.883882783882784,entropy,1,111.57949360683641
789,d74e9_00005,129,0.883882783882784,entropy,1,111.57949360683641
790,d74e9_00005,130,0.9136904761904763,entropy,1,111.57949360683641
791,d74e9_00005,131,0.8571428571428572,entropy,1,111.57949360683641
792,d74e9_00006,0,0.7358567358567359,entropy,2,117.06016713191634
793,d74e9_00006,1,0.6904572036150984,entropy,2,117.06016713191634
794,d74e9_00006,2,0.5984126984126984,entropy,2,117.06016713191634
795,d74e9_00006,3,0.7926587301587302,entropy,2,117.06016713191634
796,d74e9_00006,4,0.7687400318979266,entropy,2,117.06016713191634
797,d74e9_00006,5,0.8722222222222222,entropy,2,117.06016713191634
798,d74e9_00006,6,0.9136904761904763,entropy,2,117.06016713191634
799,d74e9_00006,7,0.86007326007326,entropy,2,117.06016713191634
800,d74e9_00006,8,0.8653846153846154,entropy,2,117.06016713191634
801,d74e9_00006,9,0.859979889391654,entropy,2,117.06016713191634
802,d74e9_00006,10,0.8349358974358975,entropy,2,117.06016713191634
803,d74e9_00006,11,0.8349358974358975,entropy,2,117.06016713191634
804,d74e9_00006,12,0.8862179487179488,entropy,2,117.06016713191634
805,d74e9_00006,13,0.9777777777777779,entropy,2,117.06016713191634
806,d74e9_00006,14,0.912280701754386,entropy,2,117.06016713191634
807,d74e9_00006,15,0.9411764705882352,entropy,2,117.06016713191634
808,d74e9_00006,16,0.912280701754386,entropy,2,117.06016713191634
809,d74e9_00006,17,0.9411764705882352,entropy,2,117.06016713191634
810,d74e9_00006,18,0.9259259259259259,entropy,2,117.06016713191634
811,d74e9_00006,19,0.8817663817663819,entropy,2,117.06016713191634
812,d74e9_00006,20,0.8977591036414566,entropy,2,117.06016713191634
813,d74e9_00006,21,0.9061050061050061,entropy,2,117.06016713191634
814,d74e9_00006,22,0.9136904761904763,entropy,2,117.06016713191634
815,d74e9_00006,23,0.8690958164642376,entropy,2,117.06016713191634
816,d74e9_00006,24,0.9317460317460317,entropy,2,117.06016713191634
817,d74e9_00006,25,0.8835978835978837,entropy,2,117.06016713191634
818,d74e9_00006,26,0.8835978835978837,entropy,2,117.06016713191634
819,d74e9_00006,27,0.8835978835978837,entropy,2,117.06016713191634
820,d74e9_00006,28,0.8835978835978837,entropy,2,117.06016713191634
821,d74e9_00006,29,0.8835978835978837,entropy,2,117.06016713191634
822,d74e9_00006,30,0.9,entropy,2,117.06016713191634
823,d74e9_00006,31,0.8888888888888888,entropy,2,117.06016713191634
824,d74e9_00006,32,0.8888888888888888,entropy,2,117.06016713191634
825,d74e9_00006,33,0.912280701754386,entropy,2,117.06016713191634
826,d74e9_00006,34,0.912280701754386,entropy,2,117.06016713191634
827,d74e9_00006,35,0.912280701754386,entropy,2,117.06016713191634
828,d74e9_00006,36,0.9411764705882352,entropy,2,117.06016713191634
829,d74e9_00006,37,0.912280701754386,entropy,2,117.06016713191634
830,d74e9_00006,38,0.912280701754386,entropy,2,117.06016713191634
831,d74e9_00006,39,0.912280701754386,entropy,2,117.06016713191634
832,d74e9_00006,40,0.912280701754386,entropy,2,117.06016713191634
833,d74e9_00006,41,0.8888888888888888,entropy,2,117.06016713191634
834,d74e9_00006,42,0.9,entropy,2,117.06016713191634
835,d74e9_00006,43,0.9259259259259259,entropy,2,117.06016713191634
836,d74e9_00006,44,0.9,entropy,2,117.06016713191634
837,d74e9_00006,45,0.9259259259259259,entropy,2,117.06016713191634
838,d74e9_00006,46,0.9259259259259259,entropy,2,117.06016713191634
839,d74e9_00006,47,0.9259259259259259,entropy,2,117.06016713191634
840,d74e9_00006,48,0.9259259259259259,entropy,2,117.06016713191634
841,d74e9_00006,49,0.912280701754386,entropy,2,117.06016713191634
842,d74e9_00006,50,0.9411764705882352,entropy,2,117.06016713191634
843,d74e9_00006,51,0.9411764705882352,entropy,2,117.06016713191634
844,d74e9_00006,52,0.9259259259259259,entropy,2,117.06016713191634
845,d74e9_00006,53,0.9259259259259259,entropy,2,117.06016713191634
846,d74e9_00006,54,0.9,entropy,2,117.06016713191634
847,d74e9_00006,55,0.9259259259259259,entropy,2,117.06016713191634
848,d74e9_00006,56,0.9259259259259259,entropy,2,117.06016713191634
849,d74e9_00006,57,0.9777777777777779,entropy,2,117.06016713191634
850,d74e9_00006,58,0.9259259259259259,entropy,2,117.06016713191634
851,d74e9_00006,59,0.912280701754386,entropy,2,117.06016713191634
852,d74e9_00006,60,0.9411764705882352,entropy,2,117.06016713191634
853,d74e9_00006,61,0.9259259259259259,entropy,2,117.06016713191634
854,d74e9_00006,62,0.9317460317460317,entropy,2,117.06016713191634
855,d74e9_00006,63,0.9583333333333334,entropy,2,117.06016713191634
856,d74e9_00006,64,0.9411764705882352,entropy,2,117.06016713191634
857,d74e9_00006,65,0.9777777777777779,entropy,2,117.06016713191634
858,d74e9_00006,66,0.9136904761904763,entropy,2,117.06016713191634
859,d74e9_00006,67,0.9136904761904763,entropy,2,117.06016713191634
860,d74e9_00006,68,0.9259259259259259,entropy,2,117.06016713191634
861,d74e9_00006,69,0.9583333333333334,entropy,2,117.06016713191634
862,d74e9_00006,70,0.8937908496732025,entropy,2,117.06016713191634
863,d74e9_00006,71,0.8937908496732025,entropy,2,117.06016713191634
864,d74e9_00006,72,0.8937908496732025,entropy,2,117.06016713191634
865,d74e9_00006,73,0.9259259259259259,entropy,2,117.06016713191634
866,d74e9_00006,74,0.9411764705882352,entropy,2,117.06016713191634
867,d74e9_00006,75,0.8478482302011714,entropy,2,117.06016713191634
868,d74e9_00006,76,0.9259259259259259,entropy,2,117.06016713191634
869,d74e9_00006,77,0.9411764705882352,entropy,2,117.06016713191634
870,d74e9_00006,78,0.8937908496732025,entropy,2,117.06016713191634
871,d74e9_00006,79,0.8653846153846154,entropy,2,117.06016713191634
872,d74e9_00006,80,0.8576923076923078,entropy,2,117.06016713191634
873,d74e9_00006,81,0.8937908496732025,entropy,2,117.06016713191634
874,d74e9_00006,82,0.883882783882784,entropy,2,117.06016713191634
875,d74e9_00006,83,0.8937908496732025,entropy,2,117.06016713191634
876,d74e9_00006,84,0.8614035087719297,entropy,2,117.06016713191634
877,d74e9_00006,85,0.8653846153846154,entropy,2,117.06016713191634
878,d74e9_00006,86,0.836019536019536,entropy,2,117.06016713191634
879,d74e9_00006,87,0.9118589743589745,entropy,2,117.06016713191634
880,d74e9_00006,88,0.8937908496732025,entropy,2,117.06016713191634
881,d74e9_00006,89,0.8650793650793651,entropy,2,117.06016713191634
882,d74e9_00006,90,0.8653846153846154,entropy,2,117.06016713191634
883,d74e9_00006,91,0.8478482302011714,entropy,2,117.06016713191634
884,d74e9_00006,92,0.8771043771043772,entropy,2,117.06016713191634
885,d74e9_00006,93,0.8282828282828283,entropy,2,117.06016713191634
886,d74e9_00006,94,0.8937908496732025,entropy,2,117.06016713191634
887,d74e9_00006,95,0.8796296296296297,entropy,2,117.06016713191634
888,d74e9_00006,96,0.8478482302011714,entropy,2,117.06016713191634
889,d74e9_00006,97,0.8462962962962962,entropy,2,117.06016713191634
890,d74e9_00006,98,0.8614035087719297,entropy,2,117.06016713191634
891,d74e9_00006,99,0.8817663817663818,entropy,2,117.06016713191634
892,d74e9_00006,100,0.9259259259259259,entropy,2,117.06016713191634
893,d74e9_00006,101,0.9259259259259259,entropy,2,117.06016713191634
894,d74e9_00006,102,0.9,entropy,2,117.06016713191634
895,d74e9_00006,103,0.912280701754386,entropy,2,117.06016713191634
896,d74e9_00006,104,0.9118589743589745,entropy,2,117.06016713191634
897,d74e9_00006,105,0.8937908496732025,entropy,2,117.06016713191634
898,d74e9_00006,106,0.8771043771043772,entropy,2,117.06016713191634
899,d74e9_00006,107,0.8888888888888888,entropy,2,117.06016713191634
900,d74e9_00006,108,0.8644338118022329,entropy,2,117.06016713191634
901,d74e9_00006,109,0.8614035087719297,entropy,2,117.06016713191634
902,d74e9_00006,110,0.9259259259259259,entropy,2,117.06016713191634
903,d74e9_00006,111,0.841354723707665,entropy,2,117.06016713191634
904,d74e9_00006,112,0.912280701754386,entropy,2,117.06016713191634
905,d74e9_00006,113,0.8644338118022329,entropy,2,117.06016713191634
906,d74e9_00006,114,0.8614035087719297,entropy,2,117.06016713191634
907,d74e9_00006,115,0.8614035087719297,entropy,2,117.06016713191634
908,d74e9_00006,116,0.9259259259259259,entropy,2,117.06016713191634
909,d74e9_00006,117,0.8614035087719297,entropy,2,117.06016713191634
910,d74e9_00006,118,0.8959276018099548,entropy,2,117.06016713191634
911,d74e9_00006,119,0.8771043771043772,entropy,2,117.06016713191634
912,d74e9_00006,120,0.8937908496732025,entropy,2,117.06016713191634
913,d74e9_00006,121,0.8644338118022329,entropy,2,117.06016713191634
914,d74e9_00006,122,0.8888888888888888,entropy,2,117.06016713191634
915,d74e9_00006,123,0.9259259259259259,entropy,2,117.06016713191634
916,d74e9_00006,124,0.9,entropy,2,117.06016713191634
917,d74e9_00006,125,0.9118589743589745,entropy,2,117.06016713191634
918,d74e9_00006,126,0.8796296296296297,entropy,2,117.06016713191634
919,d74e9_00006,127,0.9583333333333334,entropy,2,117.06016713191634
920,d74e9_00006,128,0.9118589743589745,entropy,2,117.06016713191634
921,d74e9_00006,129,0.912280701754386,entropy,2,117.06016713191634
922,d74e9_00006,130,0.8771043771043772,entropy,2,117.06016713191634
923,d74e9_00006,131,0.8653846153846154,entropy,2,117.06016713191634
924,d74e9_00007,0,0.7788461538461539,entropy,3,115.31797908833512
925,d74e9_00007,1,0.7444444444444445,entropy,3,115.31797908833512
926,d74e9_00007,2,0.8444444444444444,entropy,3,115.31797908833512
927,d74e9_00007,3,0.9037037037037038,entropy,3,115.31797908833512
928,d74e9_00007,4,0.8329513623631271,entropy,3,115.31797908833512
929,d74e9_00007,5,0.8444444444444444,entropy,3,115.31797908833512
930,d74e9_00007,6,0.7851851851851852,entropy,3,115.31797908833512
931,d74e9_00007,7,0.7837347837347837,entropy,3,115.31797908833512
932,d74e9_00007,8,0.8116402116402116,entropy,3,115.31797908833512
933,d74e9_00007,9,0.8065476190476191,entropy,3,115.31797908833512
934,d74e9_00007,10,0.8065476190476191,entropy,3,115.31797908833512
935,d74e9_00007,11,0.8349358974358975,entropy,3,115.31797908833512
936,d74e9_00007,12,0.814484126984127,entropy,3,115.31797908833512
937,d74e9_00007,13,0.8125942684766215,entropy,3,115.31797908833512
938,d74e9_00007,14,0.8125942684766215,entropy,3,115.31797908833512
939,d74e9_00007,15,0.8125942684766215,entropy,3,115.31797908833512
940,d74e9_00007,16,0.8349358974358975,entropy,3,115.31797908833512
941,d74e9_00007,17,0.8849747474747475,entropy,3,115.31797908833512
942,d74e9_00007,18,0.8148148148148148,entropy,3,115.31797908833512
943,d74e9_00007,19,0.8396788396788396,entropy,3,115.31797908833512
944,d74e9_00007,20,0.8396788396788396,entropy,3,115.31797908833512
945,d74e9_00007,21,0.8396788396788396,entropy,3,115.31797908833512
946,d74e9_00007,22,0.9037037037037038,entropy,3,115.31797908833512
947,d74e9_00007,23,0.790857290857291,entropy,3,115.31797908833512
948,d74e9_00007,24,0.790857290857291,entropy,3,115.31797908833512
949,d74e9_00007,25,0.7912267471091,entropy,3,115.31797908833512
950,d74e9_00007,26,0.7851851851851852,entropy,3,115.31797908833512
951,d74e9_00007,27,0.8687830687830688,entropy,3,115.31797908833512
952,d74e9_00007,28,0.9037037037037038,entropy,3,115.31797908833512
953,d74e9_00007,29,0.8706140350877193,entropy,3,115.31797908833512
954,d74e9_00007,30,0.918954248366013,entropy,3,115.31797908833512
955,d74e9_00007,31,0.8444444444444444,entropy,3,115.31797908833512
956,d74e9_00007,32,0.814484126984127,entropy,3,115.31797908833512
957,d74e9_00007,33,0.9055555555555556,entropy,3,115.31797908833512
958,d74e9_00007,34,0.8125942684766215,entropy,3,115.31797908833512
959,d74e9_00007,35,0.8660130718954249,entropy,3,115.31797908833512
960,d74e9_00007,36,0.8581349206349206,entropy,3,115.31797908833512
961,d74e9_00007,37,0.8870639164756812,entropy,3,115.31797908833512
962,d74e9_00007,38,0.8584859584859585,entropy,3,115.31797908833512
963,d74e9_00007,39,0.8687830687830688,entropy,3,115.31797908833512
964,d74e9_00007,40,0.9037037037037038,entropy,3,115.31797908833512
965,d74e9_00007,41,0.8660130718954249,entropy,3,115.31797908833512
966,d74e9_00007,42,0.8396788396788396,entropy,3,115.31797908833512
967,d74e9_00007,43,0.9037037037037038,entropy,3,115.31797908833512
968,d74e9_00007,44,0.9037037037037038,entropy,3,115.31797908833512
969,d74e9_00007,45,0.8660130718954249,entropy,3,115.31797908833512
970,d74e9_00007,46,0.8396788396788396,entropy,3,115.31797908833512
971,d74e9_00007,47,0.8660130718954249,entropy,3,115.31797908833512
972,d74e9_00007,48,0.859979889391654,entropy,3,115.31797908833512
973,d74e9_00007,49,0.8349358974358975,entropy,3,115.31797908833512
974,d74e9_00007,50,0.9055555555555556,entropy,3,115.31797908833512
975,d74e9_00007,51,0.8584859584859585,entropy,3,115.31797908833512
976,d74e9_00007,52,0.8849747474747475,entropy,3,115.31797908833512
977,d74e9_00007,53,0.8660130718954249,entropy,3,115.31797908833512
978,d74e9_00007,54,0.9037037037037038,entropy,3,115.31797908833512
979,d74e9_00007,55,0.9055555555555556,entropy,3,115.31797908833512
980,d74e9_00007,56,0.9037037037037038,entropy,3,115.31797908833512
981,d74e9_00007,57,0.918954248366013,entropy,3,115.31797908833512
982,d74e9_00007,58,0.8581349206349206,entropy,3,115.31797908833512
983,d74e9_00007,59,0.8849747474747475,entropy,3,115.31797908833512
984,d74e9_00007,60,0.9055555555555556,entropy,3,115.31797908833512
985,d74e9_00007,61,0.8870639164756812,entropy,3,115.31797908833512
986,d74e9_00007,62,0.8624999999999999,entropy,3,115.31797908833512
987,d74e9_00007,63,0.918954248366013,entropy,3,115.31797908833512
988,d74e9_00007,64,0.8849747474747475,entropy,3,115.31797908833512
989,d74e9_00007,65,0.9037037037037038,entropy,3,115.31797908833512
990,d74e9_00007,66,0.8624999999999999,entropy,3,115.31797908833512
991,d74e9_00007,67,0.8849747474747475,entropy,3,115.31797908833512
992,d74e9_00007,68,0.918954248366013,entropy,3,115.31797908833512
993,d74e9_00007,69,0.8849747474747475,entropy,3,115.31797908833512
994,d74e9_00007,70,0.832449494949495,entropy,3,115.31797908833512
995,d74e9_00007,71,0.9055555555555556,entropy,3,115.31797908833512
996,d74e9_00007,72,0.918954248366013,entropy,3,115.31797908833512
997,d74e9_00007,73,0.918954248366013,entropy,3,115.31797908833512
998,d74e9_00007,74,0.8849747474747475,entropy,3,115.31797908833512
999,d74e9_00007,75,0.918954248366013,entropy,3,115.31797908833512
1000,d74e9_00007,76,0.8835858585858586,entropy,3,115.31797908833512
1001,d74e9_00007,77,0.8995098039215685,entropy,3,115.31797908833512
1002,d74e9_00007,78,0.8849747474747475,entropy,3,115.31797908833512
1003,d74e9_00007,79,0.8849747474747475,entropy,3,115.31797908833512
1004,d74e9_00007,80,0.8849747474747475,entropy,3,115.31797908833512
1005,d74e9_00007,81,0.8083333333333332,entropy,3,115.31797908833512
1006,d74e9_00007,82,0.9055555555555556,entropy,3,115.31797908833512
1007,d74e9_00007,83,0.918954248366013,entropy,3,115.31797908833512
1008,d74e9_00007,84,0.9037037037037038,entropy,3,115.31797908833512
1009,d74e9_00007,85,0.9037037037037038,entropy,3,115.31797908833512
1010,d74e9_00007,86,0.8995098039215685,entropy,3,115.31797908833512
1011,d74e9_00007,87,0.8624999999999999,entropy,3,115.31797908833512
1012,d74e9_00007,88,0.9037037037037038,entropy,3,115.31797908833512
1013,d74e9_00007,89,0.8624999999999999,entropy,3,115.31797908833512
1014,d74e9_00007,90,0.8849747474747475,entropy,3,115.31797908833512
1015,d74e9_00007,91,0.8995098039215685,entropy,3,115.31797908833512
1016,d74e9_00007,92,0.9037037037037038,entropy,3,115.31797908833512
1017,d74e9_00007,93,0.918954248366013,entropy,3,115.31797908833512
1018,d74e9_00007,94,0.8217592592592592,entropy,3,115.31797908833512
1019,d74e9_00007,95,0.9037037037037038,entropy,3,115.31797908833512
1020,d74e9_00007,96,0.8849747474747475,entropy,3,115.31797908833512
1021,d74e9_00007,97,0.8995098039215685,entropy,3,115.31797908833512
1022,d74e9_00007,98,0.918954248366013,entropy,3,115.31797908833512
1023,d74e9_00007,99,0.8849747474747475,entropy,3,115.31797908833512
1024,d74e9_00007,100,0.918954248366013,entropy,3,115.31797908833512
1025,d74e9_00007,101,0.918954248366013,entropy,3,115.31797908833512
1026,d74e9_00007,102,0.8849747474747475,entropy,3,115.31797908833512
1027,d74e9_00007,103,0.8849747474747475,entropy,3,115.31797908833512
1028,d74e9_00007,104,0.8849747474747475,entropy,3,115.31797908833512
1029,d74e9_00007,105,0.8581349206349206,entropy,3,115.31797908833512
1030,d74e9_00007,106,0.918954248366013,entropy,3,115.31797908833512
1031,d74e9_00007,107,0.9361111111111112,entropy,3,115.31797908833512
1032,d74e9_00007,108,0.9555555555555556,entropy,3,115.31797908833512
1033,d74e9_00007,109,0.9361111111111112,entropy,3,115.31797908833512
1034,d74e9_00007,110,0.9361111111111112,entropy,3,115.31797908833512
1035,d74e9_00007,111,0.9555555555555556,entropy,3,115.31797908833512
1036,d74e9_00007,112,0.9055555555555556,entropy,3,115.31797908833512
1037,d74e9_00007,113,0.9055555555555556,entropy,3,115.31797908833512
1038,d74e9_00007,114,0.9555555555555556,entropy,3,115.31797908833512
1039,d74e9_00007,115,0.9283272283272282,entropy,3,115.31797908833512
1040,d74e9_00007,116,0.9283272283272282,entropy,3,115.31797908833512
1041,d74e9_00007,117,0.9361111111111112,entropy,3,115.31797908833512
1042,d74e9_00007,118,0.9055555555555556,entropy,3,115.31797908833512
1043,d74e9_00007,119,0.9361111111111112,entropy,3,115.31797908833512
1044,d74e9_00007,120,0.9283272283272282,entropy,3,115.31797908833512
1045,d74e9_00007,121,0.9555555555555556,entropy,3,115.31797908833512
1046,d74e9_00007,122,0.9555555555555556,entropy,3,115.31797908833512
