,trial_id,iteration,test_metric,strategy,seed,score
2594,052d5_00012,182,1063.116455078125,greedy,3,212785.7928466797
2595,052d5_00012,183,1063.054443359375,greedy,3,212785.7928466797
2596,052d5_00012,184,1062.8824462890625,greedy,3,212785.7928466797
2597,052d5_00012,185,1062.579345703125,greedy,3,212785.7928466797
2598,052d5_00012,186,1062.489013671875,greedy,3,212785.7928466797
2599,052d5_00012,187,1062.375732421875,greedy,3,212785.7928466797
2600,052d5_00012,188,1061.5843505859375,greedy,3,212785.7928466797
2601,052d5_00012,189,1061.0391845703125,greedy,3,212785.7928466797
2602,052d5_00012,190,1060.9959716796875,greedy,3,212785.7928466797
2603,052d5_00012,191,1060.783935546875,greedy,3,212785.7928466797
2604,052d5_00012,192,1060.3358154296875,greedy,3,212785.7928466797
2605,052d5_00012,193,1059.886962890625,greedy,3,212785.7928466797
2606,052d5_00012,194,1059.9305419921875,greedy,3,212785.7928466797
2607,052d5_00012,195,1059.25,greedy,3,212785.7928466797
2608,052d5_00012,196,1058.216552734375,greedy,3,212785.7928466797
2609,052d5_00012,197,1058.131591796875,greedy,3,212785.7928466797
2610,052d5_00012,198,1058.1201171875,greedy,3,212785.7928466797
2611,052d5_00012,199,1058.1488037109375,greedy,3,212785.7928466797
2612,052d5_00012,200,1058.157470703125,greedy,3,212785.7928466797
2613,052d5_00013,0,1608.862060546875,greedy,4,209920.625
2614,052d5_00013,1,1608.925537109375,greedy,4,209920.625
2615,052d5_00013,2,1608.968017578125,greedy,4,209920.625
2616,052d5_00013,3,1608.990966796875,greedy,4,209920.625
2617,052d5_00013,4,1608.9210205078125,greedy,4,209920.625
2618,052d5_00013,5,1608.9033203125,greedy,4,209920.625
2619,052d5_00013,6,1608.8428955078125,greedy,4,209920.625
2620,052d5_00013,7,1608.647705078125,greedy,4,209920.625
2621,052d5_00013,8,1608.603271484375,greedy,4,209920.625
2622,052d5_00013,9,1608.536376953125,greedy,4,209920.625
2623,052d5_00013,10,1608.472412109375,greedy,4,209920.625
2624,052d5_00013,11,1607.98193359375,greedy,4,209920.625
2625,052d5_00013,12,1606.8892822265625,greedy,4,209920.625
2626,052d5_00013,13,1606.6070556640625,greedy,4,209920.625
2627,052d5_00013,14,1606.357666015625,greedy,4,209920.625
2628,052d5_00013,15,1606.1376953125,greedy,4,209920.625
2629,052d5_00013,16,1605.8134765625,greedy,4,209920.625
2630,052d5_00013,17,1605.5992431640625,greedy,4,209920.625
2631,052d5_00013,18,1605.4476318359375,greedy,4,209920.625
2632,052d5_00013,19,1605.289794921875,greedy,4,209920.625
2633,052d5_00013,20,1278.45458984375,greedy,4,209920.625
2634,052d5_00013,21,1051.584228515625,greedy,4,209920.625
2635,052d5_00013,22,979.9777221679688,greedy,4,209920.625
2636,052d5_00013,23,957.8040771484375,greedy,4,209920.625
2637,052d5_00013,24,945.275390625,greedy,4,209920.625
2638,052d5_00013,25,945.2112426757812,greedy,4,209920.625
2639,052d5_00013,26,946.3727416992188,greedy,4,209920.625
2640,052d5_00013,27,949.3825073242188,greedy,4,209920.625
2641,052d5_00013,28,953.0247802734375,greedy,4,209920.625
2642,052d5_00013,29,956.2477416992188,greedy,4,209920.625
2643,052d5_00013,30,959.7976684570312,greedy,4,209920.625
2644,052d5_00013,31,962.91650390625,greedy,4,209920.625
2645,052d5_00013,32,965.2776489257812,greedy,4,209920.625
2646,052d5_00013,33,967.96923828125,greedy,4,209920.625
2647,052d5_00013,34,965.5426025390625,greedy,4,209920.625
2648,052d5_00013,35,968.5745239257812,greedy,4,209920.625
2649,052d5_00013,36,968.1864013671875,greedy,4,209920.625
2650,052d5_00013,37,968.2560424804688,greedy,4,209920.625
2651,052d5_00013,38,964.2576904296875,greedy,4,209920.625
2652,052d5_00013,39,966.7401123046875,greedy,4,209920.625
2653,052d5_00013,40,962.68212890625,greedy,4,209920.625
2654,052d5_00013,41,964.0301513671875,greedy,4,209920.625
2655,052d5_00013,42,962.5422973632812,greedy,4,209920.625
2656,052d5_00013,43,961.53173828125,greedy,4,209920.625
2657,052d5_00013,44,962.9528198242188,greedy,4,209920.625
2658,052d5_00013,45,963.7503662109375,greedy,4,209920.625
2659,052d5_00013,46,964.1838989257812,greedy,4,209920.625
2660,052d5_00013,47,965.0421752929688,greedy,4,209920.625
2661,052d5_00013,48,966.5379028320312,greedy,4,209920.625
2662,052d5_00013,49,966.8639526367188,greedy,4,209920.625
2663,052d5_00013,50,967.0036010742188,greedy,4,209920.625
2664,052d5_00013,51,967.3006591796875,greedy,4,209920.625
2665,052d5_00013,52,968.5758056640625,greedy,4,209920.625
2666,052d5_00013,53,969.0345458984375,greedy,4,209920.625
2667,052d5_00013,54,969.1175537109375,greedy,4,209920.625
2668,052d5_00013,55,969.3333129882812,greedy,4,209920.625
2669,052d5_00013,56,969.72314453125,greedy,4,209920.625
2670,052d5_00013,57,970.6240234375,greedy,4,209920.625
2671,052d5_00013,58,970.6359252929688,greedy,4,209920.625
2672,052d5_00013,59,970.5238037109375,greedy,4,209920.625
2673,052d5_00013,60,971.51953125,greedy,4,209920.625
2674,052d5_00013,61,971.6494140625,greedy,4,209920.625
2675,052d5_00013,62,971.60107421875,greedy,4,209920.625
2676,052d5_00013,63,971.5510864257812,greedy,4,209920.625
2677,052d5_00013,64,971.9772338867188,greedy,4,209920.625
2678,052d5_00013,65,972.271484375,greedy,4,209920.625
2679,052d5_00013,66,972.1583862304688,greedy,4,209920.625
2680,052d5_00013,67,971.9172973632812,greedy,4,209920.625
2681,052d5_00013,68,971.8836059570312,greedy,4,209920.625
2682,052d5_00013,69,972.64892578125,greedy,4,209920.625
2683,052d5_00013,70,972.494140625,greedy,4,209920.625
2684,052d5_00013,71,972.279296875,greedy,4,209920.625
2685,052d5_00013,72,972.1541137695312,greedy,4,209920.625
2686,052d5_00013,73,972.4138793945312,greedy,4,209920.625
2687,052d5_00013,74,972.6971435546875,greedy,4,209920.625
2688,052d5_00013,75,972.5093994140625,greedy,4,209920.625
2689,052d5_00013,76,972.2346801757812,greedy,4,209920.625
2690,052d5_00013,77,972.2574462890625,greedy,4,209920.625
2691,052d5_00013,78,972.7488403320312,greedy,4,209920.625
2692,052d5_00013,79,972.48046875,greedy,4,209920.625
2693,052d5_00013,80,972.2681884765625,greedy,4,209920.625
2694,052d5_00013,81,971.9600830078125,greedy,4,209920.625
2695,052d5_00013,82,972.26953125,greedy,4,209920.625
2696,052d5_00013,83,972.3405151367188,greedy,4,209920.625
2697,052d5_00013,84,972.1383666992188,greedy,4,209920.625
2698,052d5_00013,85,971.8175048828125,greedy,4,209920.625
2699,052d5_00013,86,971.6935424804688,greedy,4,209920.625
2700,052d5_00013,87,972.0526123046875,greedy,4,209920.625
2701,052d5_00013,88,971.7175903320312,greedy,4,209920.625
2702,052d5_00013,89,971.4129028320312,greedy,4,209920.625
2703,052d5_00013,90,970.9446411132812,greedy,4,209920.625
2704,052d5_00013,91,971.3767700195312,greedy,4,209920.625
2705,052d5_00013,92,971.2302856445312,greedy,4,209920.625
2706,052d5_00013,93,970.8212890625,greedy,4,209920.625
2707,052d5_00013,94,970.517578125,greedy,4,209920.625
2708,052d5_00013,95,970.47998046875,greedy,4,209920.625
2709,052d5_00013,96,970.6439208984375,greedy,4,209920.625
2710,052d5_00013,97,970.6358642578125,greedy,4,209920.625
2711,052d5_00013,98,970.4407348632812,greedy,4,209920.625
2712,052d5_00013,99,970.1099853515625,greedy,4,209920.625
2713,052d5_00013,100,970.7474365234375,greedy,4,209920.625
2714,052d5_00013,101,970.7535400390625,greedy,4,209920.625
2715,052d5_00013,102,970.47119140625,greedy,4,209920.625
2716,052d5_00013,103,970.1174926757812,greedy,4,209920.625
2717,052d5_00013,104,970.4080810546875,greedy,4,209920.625
2718,052d5_00013,105,970.2767333984375,greedy,4,209920.625
2719,052d5_00013,106,969.5294799804688,greedy,4,209920.625
2720,052d5_00013,107,969.0179443359375,greedy,4,209920.625
2721,052d5_00013,108,968.0928955078125,greedy,4,209920.625
2722,052d5_00013,109,967.9412841796875,greedy,4,209920.625
2723,052d5_00013,110,967.0105590820312,greedy,4,209920.625
2724,052d5_00013,111,965.47607421875,greedy,4,209920.625
2725,052d5_00013,112,963.1796875,greedy,4,209920.625
2726,052d5_00013,113,962.3512573242188,greedy,4,209920.625
2727,052d5_00013,114,960.2916870117188,greedy,4,209920.625
2728,052d5_00013,115,958.9871215820312,greedy,4,209920.625
2729,052d5_00013,116,956.8009643554688,greedy,4,209920.625
2730,052d5_00013,117,954.5789794921875,greedy,4,209920.625
2731,052d5_00013,118,953.1936645507812,greedy,4,209920.625
2732,052d5_00013,119,954.3922729492188,greedy,4,209920.625
2733,052d5_00013,120,949.33544921875,greedy,4,209920.625
2734,052d5_00013,121,970.1763916015625,greedy,4,209920.625
2735,052d5_00013,122,981.9225463867188,greedy,4,209920.625
2736,052d5_00013,123,956.7839965820312,greedy,4,209920.625
2737,052d5_00013,124,985.474609375,greedy,4,209920.625
2738,052d5_00013,125,986.5504150390625,greedy,4,209920.625
2739,052d5_00013,126,986.4698486328125,greedy,4,209920.625
2740,052d5_00013,127,993.1575317382812,greedy,4,209920.625
2741,052d5_00013,128,983.7738037109375,greedy,4,209920.625
2742,052d5_00013,129,1004.1183471679688,greedy,4,209920.625
2743,052d5_00013,130,973.4676513671875,greedy,4,209920.625
2744,052d5_00013,131,1012.22216796875,greedy,4,209920.625
2745,052d5_00013,132,1011.3653564453125,greedy,4,209920.625
2746,052d5_00013,133,1011.9973754882812,greedy,4,209920.625
2747,052d5_00013,134,1006.0188598632812,greedy,4,209920.625
2748,052d5_00013,135,999.6384887695312,greedy,4,209920.625
2749,052d5_00013,136,1014.7845458984375,greedy,4,209920.625
2750,052d5_00013,137,1041.0323486328125,greedy,4,209920.625
2751,052d5_00013,138,1029.8720703125,greedy,4,209920.625
2752,052d5_00013,139,1047.2286376953125,greedy,4,209920.625
2753,052d5_00013,140,1027.5360107421875,greedy,4,209920.625
2754,052d5_00013,141,1046.7322998046875,greedy,4,209920.625
2755,052d5_00013,142,1067.807373046875,greedy,4,209920.625
2756,052d5_00013,143,1062.6715087890625,greedy,4,209920.625
2757,052d5_00013,144,1060.7578125,greedy,4,209920.625
2758,052d5_00013,145,1073.5579833984375,greedy,4,209920.625
2759,052d5_00013,146,1051.1766357421875,greedy,4,209920.625
2760,052d5_00013,147,1060.965087890625,greedy,4,209920.625
2761,052d5_00013,148,1074.3170166015625,greedy,4,209920.625
2762,052d5_00013,149,1079.5528564453125,greedy,4,209920.625
2763,052d5_00013,150,1065.2537841796875,greedy,4,209920.625
2764,052d5_00013,151,1063.9637451171875,greedy,4,209920.625
2765,052d5_00013,152,1078.535400390625,greedy,4,209920.625
2766,052d5_00013,153,1060.776611328125,greedy,4,209920.625
2767,052d5_00013,154,1071.371826171875,greedy,4,209920.625
2768,052d5_00013,155,1087.366455078125,greedy,4,209920.625
2769,052d5_00013,156,1067.1640625,greedy,4,209920.625
2770,052d5_00013,157,1087.285400390625,greedy,4,209920.625
2771,052d5_00013,158,1064.7950439453125,greedy,4,209920.625
2772,052d5_00013,159,1086.2657470703125,greedy,4,209920.625
2773,052d5_00013,160,1083.198486328125,greedy,4,209920.625
2774,052d5_00013,161,1097.0379638671875,greedy,4,209920.625
2775,052d5_00013,162,1074.126708984375,greedy,4,209920.625
2776,052d5_00013,163,1086.6607666015625,greedy,4,209920.625
2777,052d5_00013,164,1085.75,greedy,4,209920.625
2778,052d5_00013,165,1058.9107666015625,greedy,4,209920.625
2779,052d5_00013,166,1065.057861328125,greedy,4,209920.625
2780,052d5_00013,167,1069.525390625,greedy,4,209920.625
2781,052d5_00013,168,1060.1593017578125,greedy,4,209920.625
2782,052d5_00013,169,1074.80419921875,greedy,4,209920.625
2783,052d5_00013,170,1061.0478515625,greedy,4,209920.625
2784,052d5_00013,171,1063.0233154296875,greedy,4,209920.625
2785,052d5_00013,172,1047.9642333984375,greedy,4,209920.625
2786,052d5_00013,173,1004.2879028320312,greedy,4,209920.625
2787,052d5_00013,174,1009.3358154296875,greedy,4,209920.625
2788,052d5_00013,175,1023.6634521484375,greedy,4,209920.625
2789,052d5_00013,176,967.4363403320312,greedy,4,209920.625
2790,052d5_00013,177,973.5866088867188,greedy,4,209920.625
2791,052d5_00013,178,966.2532958984375,greedy,4,209920.625
2792,052d5_00013,179,978.2273559570312,greedy,4,209920.625
2793,052d5_00013,180,951.8733520507812,greedy,4,209920.625
2794,052d5_00013,181,954.27685546875,greedy,4,209920.625
2795,052d5_00013,182,950.56201171875,greedy,4,209920.625
2796,052d5_00013,183,944.7481689453125,greedy,4,209920.625
2797,052d5_00013,184,950.9642333984375,greedy,4,209920.625
2798,052d5_00013,185,943.9358520507812,greedy,4,209920.625
2799,052d5_00013,186,945.5068359375,greedy,4,209920.625
2800,052d5_00013,187,947.0974731445312,greedy,4,209920.625
2801,052d5_00013,188,934.8900146484375,greedy,4,209920.625
2802,052d5_00013,189,950.3426513671875,greedy,4,209920.625
2803,052d5_00013,190,947.9685668945312,greedy,4,209920.625
2804,052d5_00013,191,948.0031127929688,greedy,4,209920.625
2805,052d5_00013,192,940.33203125,greedy,4,209920.625
2806,052d5_00013,193,935.1213989257812,greedy,4,209920.625
2807,052d5_00013,194,930.5138549804688,greedy,4,209920.625
2808,052d5_00013,195,934.3019409179688,greedy,4,209920.625
2809,052d5_00013,196,937.2833251953125,greedy,4,209920.625
2810,052d5_00013,197,946.6392822265625,greedy,4,209920.625
2811,052d5_00013,198,939.6251831054688,greedy,4,209920.625
2812,052d5_00013,199,922.3717041015625,greedy,4,209920.625
2813,052d5_00013,200,931.6393432617188,greedy,4,209920.625
2814,052d5_00014,0,1181.029052734375,greedy,5,214643.6572265625
2815,052d5_00014,1,861.2996215820312,greedy,5,214643.6572265625
2816,052d5_00014,2,931.0252685546875,greedy,5,214643.6572265625
2817,052d5_00014,3,994.0533447265625,greedy,5,214643.6572265625
2818,052d5_00014,4,978.6262817382812,greedy,5,214643.6572265625
2819,052d5_00014,5,983.0036010742188,greedy,5,214643.6572265625
2820,052d5_00014,6,980.0711059570312,greedy,5,214643.6572265625
2821,052d5_00014,7,979.4202270507812,greedy,5,214643.6572265625
2822,052d5_00014,8,980.2642822265625,greedy,5,214643.6572265625
2823,052d5_00014,9,981.4595947265625,greedy,5,214643.6572265625
2824,052d5_00014,10,1014.8492431640625,greedy,5,214643.6572265625
2825,052d5_00014,11,1010.6202392578125,greedy,5,214643.6572265625
2826,052d5_00014,12,1010.5352783203125,greedy,5,214643.6572265625
2827,052d5_00014,13,1011.0320434570312,greedy,5,214643.6572265625
2828,052d5_00014,14,1010.2032470703125,greedy,5,214643.6572265625
2829,052d5_00014,15,1013.0823364257812,greedy,5,214643.6572265625
2830,052d5_00014,16,1007.6929931640625,greedy,5,214643.6572265625
2831,052d5_00014,17,1006.1804809570312,greedy,5,214643.6572265625
2832,052d5_00014,18,1007.7879638671875,greedy,5,214643.6572265625
2833,052d5_00014,19,1005.4957885742188,greedy,5,214643.6572265625
2834,052d5_00014,20,1005.01904296875,greedy,5,214643.6572265625
2835,052d5_00014,21,1004.3670043945312,greedy,5,214643.6572265625
2836,052d5_00014,22,1005.9821166992188,greedy,5,214643.6572265625
2837,052d5_00014,23,1004.8972778320312,greedy,5,214643.6572265625
2838,052d5_00014,24,1004.7990112304688,greedy,5,214643.6572265625
2839,052d5_00014,25,1006.2311401367188,greedy,5,214643.6572265625
2840,052d5_00014,26,1004.8577270507812,greedy,5,214643.6572265625
2841,052d5_00014,27,1005.5955200195312,greedy,5,214643.6572265625
2842,052d5_00014,28,1013.35888671875,greedy,5,214643.6572265625
2843,052d5_00014,29,1013.2942504882812,greedy,5,214643.6572265625
2844,052d5_00014,30,1013.6519775390625,greedy,5,214643.6572265625
2845,052d5_00014,31,1013.4609375,greedy,5,214643.6572265625
2846,052d5_00014,32,1012.2521362304688,greedy,5,214643.6572265625
2847,052d5_00014,33,1018.4461059570312,greedy,5,214643.6572265625
2848,052d5_00014,34,1018.3303833007812,greedy,5,214643.6572265625
2849,052d5_00014,35,1018.326171875,greedy,5,214643.6572265625
2850,052d5_00014,36,1015.1119995117188,greedy,5,214643.6572265625
2851,052d5_00014,37,1016.3236083984375,greedy,5,214643.6572265625
2852,052d5_00014,38,1015.9440307617188,greedy,5,214643.6572265625
2853,052d5_00014,39,1152.75390625,greedy,5,214643.6572265625
2854,052d5_00014,40,1159.9766845703125,greedy,5,214643.6572265625
2855,052d5_00014,41,1120.39208984375,greedy,5,214643.6572265625
2856,052d5_00014,42,1051.676513671875,greedy,5,214643.6572265625
2857,052d5_00014,43,998.7263793945312,greedy,5,214643.6572265625
2858,052d5_00014,44,1026.006103515625,greedy,5,214643.6572265625
2859,052d5_00014,45,1018.2755126953125,greedy,5,214643.6572265625
2860,052d5_00014,46,1024.7569580078125,greedy,5,214643.6572265625
2861,052d5_00014,47,1024.359619140625,greedy,5,214643.6572265625
2862,052d5_00014,48,1042.948974609375,greedy,5,214643.6572265625
2863,052d5_00014,49,1031.653076171875,greedy,5,214643.6572265625
2864,052d5_00014,50,1055.5562744140625,greedy,5,214643.6572265625
2865,052d5_00014,51,1036.3258056640625,greedy,5,214643.6572265625
2866,052d5_00014,52,1056.186279296875,greedy,5,214643.6572265625
2867,052d5_00014,53,1066.73828125,greedy,5,214643.6572265625
2868,052d5_00014,54,1029.435791015625,greedy,5,214643.6572265625
2869,052d5_00014,55,1035.72314453125,greedy,5,214643.6572265625
2870,052d5_00014,56,1013.4280395507812,greedy,5,214643.6572265625
2871,052d5_00014,57,1026.8955078125,greedy,5,214643.6572265625
2872,052d5_00014,58,1034.8270263671875,greedy,5,214643.6572265625
2873,052d5_00014,59,1018.8636474609375,greedy,5,214643.6572265625
2874,052d5_00014,60,1013.6414794921875,greedy,5,214643.6572265625
2875,052d5_00014,61,1019.9810791015625,greedy,5,214643.6572265625
2876,052d5_00014,62,1003.4539794921875,greedy,5,214643.6572265625
2877,052d5_00014,63,1001.5653076171875,greedy,5,214643.6572265625
2878,052d5_00014,64,1024.248291015625,greedy,5,214643.6572265625
2879,052d5_00014,65,1032.4366455078125,greedy,5,214643.6572265625
2880,052d5_00014,66,1007.7080078125,greedy,5,214643.6572265625
2881,052d5_00014,67,1036.939697265625,greedy,5,214643.6572265625
2882,052d5_00014,68,1005.7044067382812,greedy,5,214643.6572265625
2883,052d5_00014,69,995.8350830078125,greedy,5,214643.6572265625
2884,052d5_00014,70,998.9212036132812,greedy,5,214643.6572265625
2885,052d5_00014,71,999.0081787109375,greedy,5,214643.6572265625
2886,052d5_00014,72,998.4469604492188,greedy,5,214643.6572265625
2887,052d5_00014,73,993.0730590820312,greedy,5,214643.6572265625
2888,052d5_00014,74,992.53955078125,greedy,5,214643.6572265625
2889,052d5_00014,75,999.2362060546875,greedy,5,214643.6572265625
2890,052d5_00014,76,998.8385009765625,greedy,5,214643.6572265625
2891,052d5_00014,77,1003.0725708007812,greedy,5,214643.6572265625
2892,052d5_00014,78,1005.7689208984375,greedy,5,214643.6572265625
2893,052d5_00014,79,1006.0462036132812,greedy,5,214643.6572265625
2894,052d5_00014,80,1010.9686279296875,greedy,5,214643.6572265625
2895,052d5_00014,81,1027.510498046875,greedy,5,214643.6572265625
2896,052d5_00014,82,1035.7066650390625,greedy,5,214643.6572265625
2897,052d5_00014,83,1038.48291015625,greedy,5,214643.6572265625
2898,052d5_00014,84,1032.219970703125,greedy,5,214643.6572265625
2899,052d5_00014,85,1029.0994873046875,greedy,5,214643.6572265625
2900,052d5_00014,86,1033.931396484375,greedy,5,214643.6572265625
2901,052d5_00014,87,1060.467041015625,greedy,5,214643.6572265625
2902,052d5_00014,88,1044.8729248046875,greedy,5,214643.6572265625
2903,052d5_00014,89,1067.58984375,greedy,5,214643.6572265625
2904,052d5_00014,90,1078.8433837890625,greedy,5,214643.6572265625
2905,052d5_00014,91,1041.0711669921875,greedy,5,214643.6572265625
2906,052d5_00014,92,1050.82177734375,greedy,5,214643.6572265625
2907,052d5_00014,93,967.5458984375,greedy,5,214643.6572265625
2908,052d5_00014,94,965.9201049804688,greedy,5,214643.6572265625
2909,052d5_00014,95,964.3258666992188,greedy,5,214643.6572265625
2910,052d5_00014,96,966.0894775390625,greedy,5,214643.6572265625
2911,052d5_00014,97,967.7835083007812,greedy,5,214643.6572265625
2912,052d5_00014,98,966.8502197265625,greedy,5,214643.6572265625
2913,052d5_00014,99,966.5205078125,greedy,5,214643.6572265625
2914,052d5_00014,100,966.7257080078125,greedy,5,214643.6572265625
2915,052d5_00014,101,970.2923583984375,greedy,5,214643.6572265625
2916,052d5_00014,102,977.9185791015625,greedy,5,214643.6572265625
2917,052d5_00014,103,984.29150390625,greedy,5,214643.6572265625
2918,052d5_00014,104,986.8097534179688,greedy,5,214643.6572265625
2919,052d5_00014,105,991.6759033203125,greedy,5,214643.6572265625
2920,052d5_00014,106,988.8514404296875,greedy,5,214643.6572265625
2921,052d5_00014,107,989.4138793945312,greedy,5,214643.6572265625
2922,052d5_00014,108,991.9070434570312,greedy,5,214643.6572265625
2923,052d5_00014,109,993.6175537109375,greedy,5,214643.6572265625
2924,052d5_00014,110,995.2805786132812,greedy,5,214643.6572265625
2925,052d5_00014,111,995.7600708007812,greedy,5,214643.6572265625
2926,052d5_00014,112,996.0123901367188,greedy,5,214643.6572265625
2927,052d5_00014,113,999.33837890625,greedy,5,214643.6572265625
2928,052d5_00014,114,1002.537109375,greedy,5,214643.6572265625
2929,052d5_00014,115,1002.7352294921875,greedy,5,214643.6572265625
2930,052d5_00014,116,1006.0443115234375,greedy,5,214643.6572265625
2931,052d5_00014,117,1008.7268676757812,greedy,5,214643.6572265625
2932,052d5_00014,118,1010.7389526367188,greedy,5,214643.6572265625
2933,052d5_00014,119,1011.0109252929688,greedy,5,214643.6572265625
2934,052d5_00014,120,1013.6146240234375,greedy,5,214643.6572265625
2935,052d5_00014,121,1016.13818359375,greedy,5,214643.6572265625
2936,052d5_00014,122,1021.41162109375,greedy,5,214643.6572265625
2937,052d5_00014,123,1024.2974853515625,greedy,5,214643.6572265625
2938,052d5_00014,124,1028.987060546875,greedy,5,214643.6572265625
2939,052d5_00014,125,1032.81005859375,greedy,5,214643.6572265625
2940,052d5_00014,126,1040.091796875,greedy,5,214643.6572265625
2941,052d5_00014,127,1045.1689453125,greedy,5,214643.6572265625
2942,052d5_00014,128,1051.504638671875,greedy,5,214643.6572265625
2943,052d5_00014,129,1077.5152587890625,greedy,5,214643.6572265625
2944,052d5_00014,130,1098.197021484375,greedy,5,214643.6572265625
2945,052d5_00014,131,1117.647705078125,greedy,5,214643.6572265625
2946,052d5_00014,132,1110.314697265625,greedy,5,214643.6572265625
2947,052d5_00014,133,1114.03515625,greedy,5,214643.6572265625
2948,052d5_00014,134,1116.5894775390625,greedy,5,214643.6572265625
2949,052d5_00014,135,1109.2359619140625,greedy,5,214643.6572265625
2950,052d5_00014,136,1142.729248046875,greedy,5,214643.6572265625
2951,052d5_00014,137,1146.794677734375,greedy,5,214643.6572265625
2952,052d5_00014,138,1132.654052734375,greedy,5,214643.6572265625
2953,052d5_00014,139,1141.9532470703125,greedy,5,214643.6572265625
2954,052d5_00014,140,1127.869384765625,greedy,5,214643.6572265625
2955,052d5_00014,141,1126.8482666015625,greedy,5,214643.6572265625
2956,052d5_00014,142,1128.172119140625,greedy,5,214643.6572265625
2957,052d5_00014,143,1127.900390625,greedy,5,214643.6572265625
2958,052d5_00014,144,1140.456298828125,greedy,5,214643.6572265625
2959,052d5_00014,145,1140.787353515625,greedy,5,214643.6572265625
2960,052d5_00014,146,1151.650634765625,greedy,5,214643.6572265625
2961,052d5_00014,147,1160.59130859375,greedy,5,214643.6572265625
2962,052d5_00014,148,1144.577392578125,greedy,5,214643.6572265625
2963,052d5_00014,149,1154.1007080078125,greedy,5,214643.6572265625
2964,052d5_00014,150,1143.53662109375,greedy,5,214643.6572265625
2965,052d5_00014,151,1146.0079345703125,greedy,5,214643.6572265625
2966,052d5_00014,152,1148.406005859375,greedy,5,214643.6572265625
2967,052d5_00014,153,1151.122802734375,greedy,5,214643.6572265625
2968,052d5_00014,154,1153.9051513671875,greedy,5,214643.6572265625
2969,052d5_00014,155,1155.2730712890625,greedy,5,214643.6572265625
2970,052d5_00014,156,1156.6112060546875,greedy,5,214643.6572265625
2971,052d5_00014,157,1162.9361572265625,greedy,5,214643.6572265625
2972,052d5_00014,158,1164.9434814453125,greedy,5,214643.6572265625
2973,052d5_00014,159,1167.738037109375,greedy,5,214643.6572265625
2974,052d5_00014,160,1171.268310546875,greedy,5,214643.6572265625
2975,052d5_00014,161,1172.47607421875,greedy,5,214643.6572265625
2976,052d5_00014,162,1175.367431640625,greedy,5,214643.6572265625
2977,052d5_00014,163,1178.41552734375,greedy,5,214643.6572265625
2978,052d5_00014,164,1180.251220703125,greedy,5,214643.6572265625
2979,052d5_00014,165,1182.4908447265625,greedy,5,214643.6572265625
2980,052d5_00014,166,1184.634033203125,greedy,5,214643.6572265625
2981,052d5_00014,167,1187.2755126953125,greedy,5,214643.6572265625
2982,052d5_00014,168,1187.82275390625,greedy,5,214643.6572265625
2983,052d5_00014,169,1191.0465087890625,greedy,5,214643.6572265625
2984,052d5_00014,170,1192.201171875,greedy,5,214643.6572265625
2985,052d5_00014,171,1194.9483642578125,greedy,5,214643.6572265625
2986,052d5_00014,172,1196.8375244140625,greedy,5,214643.6572265625
2987,052d5_00014,173,1199.201904296875,greedy,5,214643.6572265625
2988,052d5_00014,174,1202.26416015625,greedy,5,214643.6572265625
2989,052d5_00014,175,1203.9249267578125,greedy,5,214643.6572265625
2990,052d5_00014,176,1206.200927734375,greedy,5,214643.6572265625
2991,052d5_00014,177,1208.3944091796875,greedy,5,214643.6572265625
2992,052d5_00014,178,1208.5166015625,greedy,5,214643.6572265625
2993,052d5_00014,179,1212.2430419921875,greedy,5,214643.6572265625
2994,052d5_00014,180,1214.311279296875,greedy,5,214643.6572265625
2995,052d5_00014,181,1216.82568359375,greedy,5,214643.6572265625
2996,052d5_00014,182,1217.7767333984375,greedy,5,214643.6572265625
2997,052d5_00014,183,1225.483642578125,greedy,5,214643.6572265625
2998,052d5_00014,184,1221.116943359375,greedy,5,214643.6572265625
2999,052d5_00014,185,1223.5526123046875,greedy,5,214643.6572265625
3000,052d5_00014,186,1226.43359375,greedy,5,214643.6572265625
3001,052d5_00014,187,1232.2587890625,greedy,5,214643.6572265625
3002,052d5_00014,188,1237.483642578125,greedy,5,214643.6572265625
3003,052d5_00014,189,1246.605712890625,greedy,5,214643.6572265625
3004,052d5_00014,190,1247.877197265625,greedy,5,214643.6572265625
3005,052d5_00014,191,1247.14208984375,greedy,5,214643.6572265625
3006,052d5_00014,192,1247.4591064453125,greedy,5,214643.6572265625
3007,052d5_00014,193,1251.519287109375,greedy,5,214643.6572265625
3008,052d5_00014,194,1246.1707763671875,greedy,5,214643.6572265625
3009,052d5_00014,195,1250.25146484375,greedy,5,214643.6572265625
3010,052d5_00014,196,1237.4029541015625,greedy,5,214643.6572265625
3011,052d5_00014,197,1249.469970703125,greedy,5,214643.6572265625
3012,052d5_00014,198,1247.396240234375,greedy,5,214643.6572265625
3013,052d5_00014,199,1248.38916015625,greedy,5,214643.6572265625
3014,052d5_00014,200,1244.1510009765625,greedy,5,214643.6572265625
3015,052d5_00015,0,1512.822021484375,thompson_sampling,1,146361.80548095703
3016,052d5_00015,1,1412.573974609375,thompson_sampling,1,146361.80548095703
3017,052d5_00015,2,1405.119384765625,thompson_sampling,1,146361.80548095703
3018,052d5_00015,3,1400.824462890625,thompson_sampling,1,146361.80548095703
3019,052d5_00015,4,1428.0699462890625,thompson_sampling,1,146361.80548095703
