,trial_id,iteration,test_metric,strategy,seed,score
2098,ac040_00013,5,311.35052490234375,greedy,4,43467.430419921875
2099,ac040_00013,6,320.35650634765625,greedy,4,43467.430419921875
2100,ac040_00013,7,321.80633544921875,greedy,4,43467.430419921875
2101,ac040_00013,8,311.24127197265625,greedy,4,43467.430419921875
2102,ac040_00013,9,307.41851806640625,greedy,4,43467.430419921875
2103,ac040_00013,10,296.131103515625,greedy,4,43467.430419921875
2104,ac040_00013,11,298.49957275390625,greedy,4,43467.430419921875
2105,ac040_00013,12,300.81866455078125,greedy,4,43467.430419921875
2106,ac040_00013,13,296.0760192871094,greedy,4,43467.430419921875
2107,ac040_00013,14,293.9644775390625,greedy,4,43467.430419921875
2108,ac040_00013,15,290.79400634765625,greedy,4,43467.430419921875
2109,ac040_00013,16,289.004150390625,greedy,4,43467.430419921875
2110,ac040_00013,17,284.0159606933594,greedy,4,43467.430419921875
2111,ac040_00013,18,281.6755065917969,greedy,4,43467.430419921875
2112,ac040_00013,19,280.21435546875,greedy,4,43467.430419921875
2113,ac040_00013,20,278.5491638183594,greedy,4,43467.430419921875
2114,ac040_00013,21,277.912109375,greedy,4,43467.430419921875
2115,ac040_00013,22,274.6695251464844,greedy,4,43467.430419921875
2116,ac040_00013,23,273.57037353515625,greedy,4,43467.430419921875
2117,ac040_00013,24,272.3957214355469,greedy,4,43467.430419921875
2118,ac040_00013,25,274.22698974609375,greedy,4,43467.430419921875
2119,ac040_00013,26,273.77056884765625,greedy,4,43467.430419921875
2120,ac040_00013,27,271.1963806152344,greedy,4,43467.430419921875
2121,ac040_00013,28,268.48468017578125,greedy,4,43467.430419921875
2122,ac040_00013,29,269.0664978027344,greedy,4,43467.430419921875
2123,ac040_00013,30,272.04620361328125,greedy,4,43467.430419921875
2124,ac040_00013,31,268.0673828125,greedy,4,43467.430419921875
2125,ac040_00013,32,268.4082336425781,greedy,4,43467.430419921875
2126,ac040_00013,33,265.7872619628906,greedy,4,43467.430419921875
2127,ac040_00013,34,269.0782165527344,greedy,4,43467.430419921875
2128,ac040_00013,35,267.3755187988281,greedy,4,43467.430419921875
2129,ac040_00013,36,263.27301025390625,greedy,4,43467.430419921875
2130,ac040_00013,37,268.0393981933594,greedy,4,43467.430419921875
2131,ac040_00013,38,262.4623107910156,greedy,4,43467.430419921875
2132,ac040_00013,39,261.05364990234375,greedy,4,43467.430419921875
2133,ac040_00013,40,264.18402099609375,greedy,4,43467.430419921875
2134,ac040_00013,41,262.5266418457031,greedy,4,43467.430419921875
2135,ac040_00013,42,263.11053466796875,greedy,4,43467.430419921875
2136,ac040_00013,43,261.977783203125,greedy,4,43467.430419921875
2137,ac040_00013,44,262.76153564453125,greedy,4,43467.430419921875
2138,ac040_00013,45,261.2600402832031,greedy,4,43467.430419921875
2139,ac040_00013,46,263.39093017578125,greedy,4,43467.430419921875
2140,ac040_00013,47,261.85687255859375,greedy,4,43467.430419921875
2141,ac040_00013,48,261.94964599609375,greedy,4,43467.430419921875
2142,ac040_00013,49,261.00909423828125,greedy,4,43467.430419921875
2143,ac040_00013,50,262.2442321777344,greedy,4,43467.430419921875
2144,ac040_00013,51,263.2192687988281,greedy,4,43467.430419921875
2145,ac040_00013,52,261.2684631347656,greedy,4,43467.430419921875
2146,ac040_00013,53,263.0352783203125,greedy,4,43467.430419921875
2147,ac040_00013,54,262.43017578125,greedy,4,43467.430419921875
2148,ac040_00013,55,261.76611328125,greedy,4,43467.430419921875
2149,ac040_00013,56,263.71173095703125,greedy,4,43467.430419921875
2150,ac040_00013,57,262.9622802734375,greedy,4,43467.430419921875
2151,ac040_00013,58,262.62188720703125,greedy,4,43467.430419921875
2152,ac040_00013,59,263.2550048828125,greedy,4,43467.430419921875
2153,ac040_00013,60,263.13507080078125,greedy,4,43467.430419921875
2154,ac040_00013,61,263.3549499511719,greedy,4,43467.430419921875
2155,ac040_00013,62,265.25042724609375,greedy,4,43467.430419921875
2156,ac040_00013,63,265.4148864746094,greedy,4,43467.430419921875
2157,ac040_00013,64,266.01690673828125,greedy,4,43467.430419921875
2158,ac040_00013,65,265.42181396484375,greedy,4,43467.430419921875
2159,ac040_00013,66,266.17108154296875,greedy,4,43467.430419921875
2160,ac040_00013,67,266.0566101074219,greedy,4,43467.430419921875
2161,ac040_00013,68,264.9112243652344,greedy,4,43467.430419921875
2162,ac040_00013,69,265.4258728027344,greedy,4,43467.430419921875
2163,ac040_00013,70,265.73712158203125,greedy,4,43467.430419921875
2164,ac040_00013,71,264.41717529296875,greedy,4,43467.430419921875
2165,ac040_00013,72,264.43841552734375,greedy,4,43467.430419921875
2166,ac040_00013,73,264.5107116699219,greedy,4,43467.430419921875
2167,ac040_00013,74,265.86871337890625,greedy,4,43467.430419921875
2168,ac040_00013,75,265.3472595214844,greedy,4,43467.430419921875
2169,ac040_00013,76,266.81256103515625,greedy,4,43467.430419921875
2170,ac040_00013,77,264.8443298339844,greedy,4,43467.430419921875
2171,ac040_00013,78,264.89825439453125,greedy,4,43467.430419921875
2172,ac040_00013,79,265.237060546875,greedy,4,43467.430419921875
2173,ac040_00013,80,265.3885498046875,greedy,4,43467.430419921875
2174,ac040_00013,81,265.7608947753906,greedy,4,43467.430419921875
2175,ac040_00013,82,265.4291076660156,greedy,4,43467.430419921875
2176,ac040_00013,83,266.3352966308594,greedy,4,43467.430419921875
2177,ac040_00013,84,267.9432067871094,greedy,4,43467.430419921875
2178,ac040_00013,85,267.73138427734375,greedy,4,43467.430419921875
2179,ac040_00013,86,268.53533935546875,greedy,4,43467.430419921875
2180,ac040_00013,87,269.9654846191406,greedy,4,43467.430419921875
2181,ac040_00013,88,272.17242431640625,greedy,4,43467.430419921875
2182,ac040_00013,89,273.6159362792969,greedy,4,43467.430419921875
2183,ac040_00013,90,274.2910461425781,greedy,4,43467.430419921875
2184,ac040_00013,91,277.39666748046875,greedy,4,43467.430419921875
2185,ac040_00013,92,276.66143798828125,greedy,4,43467.430419921875
2186,ac040_00013,93,276.70001220703125,greedy,4,43467.430419921875
2187,ac040_00013,94,276.0601806640625,greedy,4,43467.430419921875
2188,ac040_00013,95,275.9678649902344,greedy,4,43467.430419921875
2189,ac040_00013,96,277.57244873046875,greedy,4,43467.430419921875
2190,ac040_00013,97,276.30755615234375,greedy,4,43467.430419921875
2191,ac040_00013,98,276.18658447265625,greedy,4,43467.430419921875
2192,ac040_00013,99,276.3665466308594,greedy,4,43467.430419921875
2193,ac040_00013,100,275.44635009765625,greedy,4,43467.430419921875
2194,ac040_00013,101,277.198486328125,greedy,4,43467.430419921875
2195,ac040_00013,102,276.1086730957031,greedy,4,43467.430419921875
2196,ac040_00013,103,275.24560546875,greedy,4,43467.430419921875
2197,ac040_00013,104,274.21124267578125,greedy,4,43467.430419921875
2198,ac040_00013,105,274.0794982910156,greedy,4,43467.430419921875
2199,ac040_00013,106,273.4629821777344,greedy,4,43467.430419921875
2200,ac040_00013,107,273.57373046875,greedy,4,43467.430419921875
2201,ac040_00013,108,273.28839111328125,greedy,4,43467.430419921875
2202,ac040_00013,109,272.59228515625,greedy,4,43467.430419921875
2203,ac040_00013,110,272.5166320800781,greedy,4,43467.430419921875
2204,ac040_00013,111,271.82318115234375,greedy,4,43467.430419921875
2205,ac040_00013,112,272.00714111328125,greedy,4,43467.430419921875
2206,ac040_00013,113,271.2503662109375,greedy,4,43467.430419921875
2207,ac040_00013,114,270.2835998535156,greedy,4,43467.430419921875
2208,ac040_00013,115,270.34857177734375,greedy,4,43467.430419921875
2209,ac040_00013,116,269.6327209472656,greedy,4,43467.430419921875
2210,ac040_00013,117,269.5462951660156,greedy,4,43467.430419921875
2211,ac040_00013,118,269.681640625,greedy,4,43467.430419921875
2212,ac040_00013,119,268.63555908203125,greedy,4,43467.430419921875
2213,ac040_00013,120,268.77667236328125,greedy,4,43467.430419921875
2214,ac040_00013,121,267.86639404296875,greedy,4,43467.430419921875
2215,ac040_00013,122,268.0375061035156,greedy,4,43467.430419921875
2216,ac040_00013,123,267.0885314941406,greedy,4,43467.430419921875
2217,ac040_00013,124,267.10455322265625,greedy,4,43467.430419921875
2218,ac040_00013,125,267.060791015625,greedy,4,43467.430419921875
2219,ac040_00013,126,267.4708557128906,greedy,4,43467.430419921875
2220,ac040_00013,127,266.74371337890625,greedy,4,43467.430419921875
2221,ac040_00013,128,266.1641540527344,greedy,4,43467.430419921875
2222,ac040_00013,129,267.5426025390625,greedy,4,43467.430419921875
2223,ac040_00013,130,266.158935546875,greedy,4,43467.430419921875
2224,ac040_00013,131,266.1725158691406,greedy,4,43467.430419921875
2225,ac040_00013,132,265.048828125,greedy,4,43467.430419921875
2226,ac040_00013,133,266.3319396972656,greedy,4,43467.430419921875
2227,ac040_00013,134,265.0232849121094,greedy,4,43467.430419921875
2228,ac040_00013,135,265.5639343261719,greedy,4,43467.430419921875
2229,ac040_00013,136,264.61676025390625,greedy,4,43467.430419921875
2230,ac040_00013,137,264.72357177734375,greedy,4,43467.430419921875
2231,ac040_00013,138,264.8278503417969,greedy,4,43467.430419921875
2232,ac040_00013,139,264.6022033691406,greedy,4,43467.430419921875
2233,ac040_00013,140,263.95782470703125,greedy,4,43467.430419921875
2234,ac040_00013,141,264.4326171875,greedy,4,43467.430419921875
2235,ac040_00013,142,263.81451416015625,greedy,4,43467.430419921875
2236,ac040_00013,143,264.5799255371094,greedy,4,43467.430419921875
2237,ac040_00013,144,264.0869140625,greedy,4,43467.430419921875
2238,ac040_00013,145,263.60205078125,greedy,4,43467.430419921875
2239,ac040_00013,146,263.7908935546875,greedy,4,43467.430419921875
2240,ac040_00013,147,264.00872802734375,greedy,4,43467.430419921875
2241,ac040_00013,148,264.00396728515625,greedy,4,43467.430419921875
2242,ac040_00013,149,264.5330505371094,greedy,4,43467.430419921875
2243,ac040_00013,150,264.48065185546875,greedy,4,43467.430419921875
2244,ac040_00013,151,263.51629638671875,greedy,4,43467.430419921875
2245,ac040_00013,152,263.66497802734375,greedy,4,43467.430419921875
2246,ac040_00013,153,263.7401428222656,greedy,4,43467.430419921875
2247,ac040_00013,154,263.45135498046875,greedy,4,43467.430419921875
2248,ac040_00013,155,263.81072998046875,greedy,4,43467.430419921875
2249,ac040_00013,156,264.15753173828125,greedy,4,43467.430419921875
2250,ac040_00013,157,264.470947265625,greedy,4,43467.430419921875
2251,ac040_00013,158,265.04827880859375,greedy,4,43467.430419921875
2252,ac040_00013,159,265.8493347167969,greedy,4,43467.430419921875
2253,ac040_00013,160,265.07891845703125,greedy,4,43467.430419921875
2254,ac040_00014,0,221.3030242919922,greedy,5,36221.98767089844
2255,ac040_00014,1,217.8952178955078,greedy,5,36221.98767089844
2256,ac040_00014,2,217.1093292236328,greedy,5,36221.98767089844
2257,ac040_00014,3,218.08377075195312,greedy,5,36221.98767089844
2258,ac040_00014,4,218.4741668701172,greedy,5,36221.98767089844
2259,ac040_00014,5,215.57083129882812,greedy,5,36221.98767089844
2260,ac040_00014,6,215.29263305664062,greedy,5,36221.98767089844
2261,ac040_00014,7,216.6710205078125,greedy,5,36221.98767089844
2262,ac040_00014,8,216.51806640625,greedy,5,36221.98767089844
2263,ac040_00014,9,221.2461395263672,greedy,5,36221.98767089844
2264,ac040_00014,10,218.9012908935547,greedy,5,36221.98767089844
2265,ac040_00014,11,219.43490600585938,greedy,5,36221.98767089844
2266,ac040_00014,12,218.57553100585938,greedy,5,36221.98767089844
2267,ac040_00014,13,216.2130126953125,greedy,5,36221.98767089844
2268,ac040_00014,14,216.2983856201172,greedy,5,36221.98767089844
2269,ac040_00014,15,216.0009307861328,greedy,5,36221.98767089844
2270,ac040_00014,16,215.38034057617188,greedy,5,36221.98767089844
2271,ac040_00014,17,215.2138214111328,greedy,5,36221.98767089844
2272,ac040_00014,18,214.53164672851562,greedy,5,36221.98767089844
2273,ac040_00014,19,215.14199829101562,greedy,5,36221.98767089844
2274,ac040_00014,20,215.55935668945312,greedy,5,36221.98767089844
2275,ac040_00014,21,216.15524291992188,greedy,5,36221.98767089844
2276,ac040_00014,22,214.73690795898438,greedy,5,36221.98767089844
2277,ac040_00014,23,215.690185546875,greedy,5,36221.98767089844
2278,ac040_00014,24,214.97543334960938,greedy,5,36221.98767089844
2279,ac040_00014,25,214.8226776123047,greedy,5,36221.98767089844
2280,ac040_00014,26,214.58023071289062,greedy,5,36221.98767089844
2281,ac040_00014,27,215.32730102539062,greedy,5,36221.98767089844
2282,ac040_00014,28,214.4859161376953,greedy,5,36221.98767089844
2283,ac040_00014,29,214.3552703857422,greedy,5,36221.98767089844
2284,ac040_00014,30,213.67178344726562,greedy,5,36221.98767089844
2285,ac040_00014,31,213.88131713867188,greedy,5,36221.98767089844
2286,ac040_00014,32,212.6654815673828,greedy,5,36221.98767089844
2287,ac040_00014,33,214.5565185546875,greedy,5,36221.98767089844
2288,ac040_00014,34,214.45486450195312,greedy,5,36221.98767089844
2289,ac040_00014,35,212.1143035888672,greedy,5,36221.98767089844
2290,ac040_00014,36,211.50924682617188,greedy,5,36221.98767089844
2291,ac040_00014,37,211.22341918945312,greedy,5,36221.98767089844
2292,ac040_00014,38,211.98928833007812,greedy,5,36221.98767089844
2293,ac040_00014,39,213.37155151367188,greedy,5,36221.98767089844
2294,ac040_00014,40,211.29464721679688,greedy,5,36221.98767089844
2295,ac040_00014,41,213.81527709960938,greedy,5,36221.98767089844
2296,ac040_00014,42,213.645751953125,greedy,5,36221.98767089844
2297,ac040_00014,43,214.1845245361328,greedy,5,36221.98767089844
2298,ac040_00014,44,212.93386840820312,greedy,5,36221.98767089844
2299,ac040_00014,45,212.85049438476562,greedy,5,36221.98767089844
2300,ac040_00014,46,211.40243530273438,greedy,5,36221.98767089844
2301,ac040_00014,47,211.6824493408203,greedy,5,36221.98767089844
2302,ac040_00014,48,211.2391815185547,greedy,5,36221.98767089844
2303,ac040_00014,49,211.96005249023438,greedy,5,36221.98767089844
2304,ac040_00014,50,211.89559936523438,greedy,5,36221.98767089844
2305,ac040_00014,51,214.5922393798828,greedy,5,36221.98767089844
2306,ac040_00014,52,214.4551544189453,greedy,5,36221.98767089844
2307,ac040_00014,53,216.8866424560547,greedy,5,36221.98767089844
2308,ac040_00014,54,221.1918182373047,greedy,5,36221.98767089844
2309,ac040_00014,55,231.49929809570312,greedy,5,36221.98767089844
2310,ac040_00014,56,244.64248657226562,greedy,5,36221.98767089844
2311,ac040_00014,57,257.02728271484375,greedy,5,36221.98767089844
2312,ac040_00014,58,257.68865966796875,greedy,5,36221.98767089844
2313,ac040_00014,59,264.4456481933594,greedy,5,36221.98767089844
2314,ac040_00014,60,263.75054931640625,greedy,5,36221.98767089844
2315,ac040_00014,61,260.3670349121094,greedy,5,36221.98767089844
2316,ac040_00014,62,260.068603515625,greedy,5,36221.98767089844
2317,ac040_00014,63,252.143798828125,greedy,5,36221.98767089844
2318,ac040_00014,64,252.73141479492188,greedy,5,36221.98767089844
2319,ac040_00014,65,249.2520294189453,greedy,5,36221.98767089844
2320,ac040_00014,66,246.60678100585938,greedy,5,36221.98767089844
2321,ac040_00014,67,244.5736541748047,greedy,5,36221.98767089844
2322,ac040_00014,68,241.63134765625,greedy,5,36221.98767089844
2323,ac040_00014,69,237.50546264648438,greedy,5,36221.98767089844
2324,ac040_00014,70,235.42459106445312,greedy,5,36221.98767089844
2325,ac040_00014,71,233.4443359375,greedy,5,36221.98767089844
2326,ac040_00014,72,230.69876098632812,greedy,5,36221.98767089844
2327,ac040_00014,73,229.78164672851562,greedy,5,36221.98767089844
2328,ac040_00014,74,227.6074676513672,greedy,5,36221.98767089844
2329,ac040_00014,75,226.044677734375,greedy,5,36221.98767089844
2330,ac040_00014,76,224.7332000732422,greedy,5,36221.98767089844
2331,ac040_00014,77,228.72219848632812,greedy,5,36221.98767089844
2332,ac040_00014,78,234.8937225341797,greedy,5,36221.98767089844
2333,ac040_00014,79,235.20608520507812,greedy,5,36221.98767089844
2334,ac040_00014,80,235.54208374023438,greedy,5,36221.98767089844
2335,ac040_00014,81,237.7475128173828,greedy,5,36221.98767089844
2336,ac040_00014,82,236.60507202148438,greedy,5,36221.98767089844
2337,ac040_00014,83,235.31503295898438,greedy,5,36221.98767089844
2338,ac040_00014,84,233.2406768798828,greedy,5,36221.98767089844
2339,ac040_00014,85,233.59512329101562,greedy,5,36221.98767089844
2340,ac040_00014,86,234.66336059570312,greedy,5,36221.98767089844
2341,ac040_00014,87,235.40774536132812,greedy,5,36221.98767089844
2342,ac040_00014,88,234.31240844726562,greedy,5,36221.98767089844
2343,ac040_00014,89,233.5789794921875,greedy,5,36221.98767089844
2344,ac040_00014,90,232.7173309326172,greedy,5,36221.98767089844
2345,ac040_00014,91,231.93887329101562,greedy,5,36221.98767089844
2346,ac040_00014,92,231.6655731201172,greedy,5,36221.98767089844
2347,ac040_00014,93,229.17343139648438,greedy,5,36221.98767089844
2348,ac040_00014,94,232.5651092529297,greedy,5,36221.98767089844
2349,ac040_00014,95,235.44680786132812,greedy,5,36221.98767089844
2350,ac040_00014,96,237.0721435546875,greedy,5,36221.98767089844
2351,ac040_00014,97,235.1038055419922,greedy,5,36221.98767089844
2352,ac040_00014,98,237.9931182861328,greedy,5,36221.98767089844
2353,ac040_00014,99,237.26651000976562,greedy,5,36221.98767089844
2354,ac040_00014,100,239.9458465576172,greedy,5,36221.98767089844
2355,ac040_00014,101,237.98495483398438,greedy,5,36221.98767089844
2356,ac040_00014,102,237.404541015625,greedy,5,36221.98767089844
2357,ac040_00014,103,239.60958862304688,greedy,5,36221.98767089844
2358,ac040_00014,104,238.94918823242188,greedy,5,36221.98767089844
2359,ac040_00014,105,236.69253540039062,greedy,5,36221.98767089844
2360,ac040_00014,106,238.7799530029297,greedy,5,36221.98767089844
2361,ac040_00014,107,238.1268310546875,greedy,5,36221.98767089844
2362,ac040_00014,108,237.24618530273438,greedy,5,36221.98767089844
2363,ac040_00014,109,237.794189453125,greedy,5,36221.98767089844
2364,ac040_00014,110,236.3434600830078,greedy,5,36221.98767089844
2365,ac040_00014,111,236.4956512451172,greedy,5,36221.98767089844
2366,ac040_00014,112,237.2460174560547,greedy,5,36221.98767089844
2367,ac040_00014,113,237.41012573242188,greedy,5,36221.98767089844
2368,ac040_00014,114,235.5752716064453,greedy,5,36221.98767089844
2369,ac040_00014,115,235.51217651367188,greedy,5,36221.98767089844
2370,ac040_00014,116,234.284423828125,greedy,5,36221.98767089844
2371,ac040_00014,117,234.52383422851562,greedy,5,36221.98767089844
2372,ac040_00014,118,233.39505004882812,greedy,5,36221.98767089844
2373,ac040_00014,119,233.52371215820312,greedy,5,36221.98767089844
2374,ac040_00014,120,231.9783172607422,greedy,5,36221.98767089844
2375,ac040_00014,121,230.30935668945312,greedy,5,36221.98767089844
2376,ac040_00014,122,231.1566925048828,greedy,5,36221.98767089844
2377,ac040_00014,123,229.93798828125,greedy,5,36221.98767089844
2378,ac040_00014,124,229.6177215576172,greedy,5,36221.98767089844
2379,ac040_00014,125,229.5365753173828,greedy,5,36221.98767089844
2380,ac040_00014,126,228.54776000976562,greedy,5,36221.98767089844
2381,ac040_00014,127,227.9676971435547,greedy,5,36221.98767089844
2382,ac040_00014,128,228.43685913085938,greedy,5,36221.98767089844
2383,ac040_00014,129,227.34130859375,greedy,5,36221.98767089844
2384,ac040_00014,130,227.1133270263672,greedy,5,36221.98767089844
2385,ac040_00014,131,226.3207550048828,greedy,5,36221.98767089844
2386,ac040_00014,132,225.73806762695312,greedy,5,36221.98767089844
2387,ac040_00014,133,225.1107940673828,greedy,5,36221.98767089844
2388,ac040_00014,134,223.81246948242188,greedy,5,36221.98767089844
2389,ac040_00014,135,223.6978759765625,greedy,5,36221.98767089844
2390,ac040_00014,136,223.36300659179688,greedy,5,36221.98767089844
2391,ac040_00014,137,223.1188201904297,greedy,5,36221.98767089844
2392,ac040_00014,138,223.251708984375,greedy,5,36221.98767089844
2393,ac040_00014,139,221.9314727783203,greedy,5,36221.98767089844
2394,ac040_00014,140,221.857666015625,greedy,5,36221.98767089844
2395,ac040_00014,141,221.254638671875,greedy,5,36221.98767089844
2396,ac040_00014,142,221.3717803955078,greedy,5,36221.98767089844
2397,ac040_00014,143,220.3757781982422,greedy,5,36221.98767089844
2398,ac040_00014,144,219.9858856201172,greedy,5,36221.98767089844
2399,ac040_00014,145,220.1213836669922,greedy,5,36221.98767089844
2400,ac040_00014,146,219.112548828125,greedy,5,36221.98767089844
2401,ac040_00014,147,218.47329711914062,greedy,5,36221.98767089844
2402,ac040_00014,148,218.4301300048828,greedy,5,36221.98767089844
2403,ac040_00014,149,218.00003051757812,greedy,5,36221.98767089844
2404,ac040_00014,150,217.9518585205078,greedy,5,36221.98767089844
2405,ac040_00014,151,217.206298828125,greedy,5,36221.98767089844
2406,ac040_00014,152,216.6842041015625,greedy,5,36221.98767089844
2407,ac040_00014,153,216.517333984375,greedy,5,36221.98767089844
2408,ac040_00014,154,216.25808715820312,greedy,5,36221.98767089844
2409,ac040_00014,155,215.9346923828125,greedy,5,36221.98767089844
2410,ac040_00014,156,215.76687622070312,greedy,5,36221.98767089844
2411,ac040_00014,157,215.6140899658203,greedy,5,36221.98767089844
2412,ac040_00014,158,215.0547332763672,greedy,5,36221.98767089844
2413,ac040_00014,159,214.8699188232422,greedy,5,36221.98767089844
2414,ac040_00014,160,214.42385864257812,greedy,5,36221.98767089844
2415,ac040_00015,0,235.29611206054688,thompson_sampling,1,36821.58297729492
2416,ac040_00015,1,230.71835327148438,thompson_sampling,1,36821.58297729492
2417,ac040_00015,2,230.07748413085938,thompson_sampling,1,36821.58297729492
2418,ac040_00015,3,232.7864532470703,thompson_sampling,1,36821.58297729492
2419,ac040_00015,4,232.119384765625,thompson_sampling,1,36821.58297729492
2420,ac040_00015,5,229.720947265625,thompson_sampling,1,36821.58297729492
2421,ac040_00015,6,230.1036376953125,thompson_sampling,1,36821.58297729492
2422,ac040_00015,7,231.2000274658203,thompson_sampling,1,36821.58297729492
2423,ac040_00015,8,235.3506317138672,thompson_sampling,1,36821.58297729492
2424,ac040_00015,9,243.12753295898438,thompson_sampling,1,36821.58297729492
2425,ac040_00015,10,236.9274444580078,thompson_sampling,1,36821.58297729492
2426,ac040_00015,11,238.12240600585938,thompson_sampling,1,36821.58297729492
2427,ac040_00015,12,239.51016235351562,thompson_sampling,1,36821.58297729492
2428,ac040_00015,13,236.2842559814453,thompson_sampling,1,36821.58297729492
2429,ac040_00015,14,238.51416015625,thompson_sampling,1,36821.58297729492
2430,ac040_00015,15,236.12973022460938,thompson_sampling,1,36821.58297729492
2431,ac040_00015,16,233.64602661132812,thompson_sampling,1,36821.58297729492
2432,ac040_00015,17,232.4789581298828,thompson_sampling,1,36821.58297729492
2433,ac040_00015,18,231.7480010986328,thompson_sampling,1,36821.58297729492
2434,ac040_00015,19,231.1934051513672,thompson_sampling,1,36821.58297729492
2435,ac040_00015,20,232.37167358398438,thompson_sampling,1,36821.58297729492
2436,ac040_00015,21,232.619384765625,thompson_sampling,1,36821.58297729492
2437,ac040_00015,22,232.835205078125,thompson_sampling,1,36821.58297729492
2438,ac040_00015,23,234.60049438476562,thompson_sampling,1,36821.58297729492
2439,ac040_00015,24,231.9132537841797,thompson_sampling,1,36821.58297729492
2440,ac040_00015,25,232.94082641601562,thompson_sampling,1,36821.58297729492
2441,ac040_00015,26,234.6004180908203,thompson_sampling,1,36821.58297729492
2442,ac040_00015,27,234.50094604492188,thompson_sampling,1,36821.58297729492
2443,ac040_00015,28,232.6061553955078,thompson_sampling,1,36821.58297729492
2444,ac040_00015,29,231.7772674560547,thompson_sampling,1,36821.58297729492
2445,ac040_00015,30,234.1457977294922,thompson_sampling,1,36821.58297729492
2446,ac040_00015,31,234.25930786132812,thompson_sampling,1,36821.58297729492
2447,ac040_00015,32,230.90988159179688,thompson_sampling,1,36821.58297729492
2448,ac040_00015,33,231.5045928955078,thompson_sampling,1,36821.58297729492
2449,ac040_00015,34,231.170166015625,thompson_sampling,1,36821.58297729492
2450,ac040_00015,35,231.0558319091797,thompson_sampling,1,36821.58297729492
2451,ac040_00015,36,231.6101837158203,thompson_sampling,1,36821.58297729492
2452,ac040_00015,37,230.9915008544922,thompson_sampling,1,36821.58297729492
2453,ac040_00015,38,231.1420135498047,thompson_sampling,1,36821.58297729492
2454,ac040_00015,39,230.4712371826172,thompson_sampling,1,36821.58297729492
2455,ac040_00015,40,230.38644409179688,thompson_sampling,1,36821.58297729492
2456,ac040_00015,41,230.2261962890625,thompson_sampling,1,36821.58297729492
2457,ac040_00015,42,229.0935516357422,thompson_sampling,1,36821.58297729492
2458,ac040_00015,43,228.85531616210938,thompson_sampling,1,36821.58297729492
2459,ac040_00015,44,229.89175415039062,thompson_sampling,1,36821.58297729492
2460,ac040_00015,45,231.0690155029297,thompson_sampling,1,36821.58297729492
2461,ac040_00015,46,230.39920043945312,thompson_sampling,1,36821.58297729492
2462,ac040_00015,47,231.7942352294922,thompson_sampling,1,36821.58297729492
2463,ac040_00015,48,230.9976348876953,thompson_sampling,1,36821.58297729492
2464,ac040_00015,49,230.3787078857422,thompson_sampling,1,36821.58297729492
2465,ac040_00015,50,229.7396697998047,thompson_sampling,1,36821.58297729492
2466,ac040_00015,51,230.8870391845703,thompson_sampling,1,36821.58297729492
2467,ac040_00015,52,229.31396484375,thompson_sampling,1,36821.58297729492
2468,ac040_00015,53,228.6265869140625,thompson_sampling,1,36821.58297729492
2469,ac040_00015,54,229.1264190673828,thompson_sampling,1,36821.58297729492
2470,ac040_00015,55,228.9123077392578,thompson_sampling,1,36821.58297729492
2471,ac040_00015,56,229.0707550048828,thompson_sampling,1,36821.58297729492
2472,ac040_00015,57,228.77188110351562,thompson_sampling,1,36821.58297729492
2473,ac040_00015,58,228.5430908203125,thompson_sampling,1,36821.58297729492
2474,ac040_00015,59,227.8920440673828,thompson_sampling,1,36821.58297729492
2475,ac040_00015,60,227.97702026367188,thompson_sampling,1,36821.58297729492
2476,ac040_00015,61,228.661376953125,thompson_sampling,1,36821.58297729492
2477,ac040_00015,62,228.0370635986328,thompson_sampling,1,36821.58297729492
2478,ac040_00015,63,228.67257690429688,thompson_sampling,1,36821.58297729492
2479,ac040_00015,64,229.4557647705078,thompson_sampling,1,36821.58297729492
2480,ac040_00015,65,228.42160034179688,thompson_sampling,1,36821.58297729492
2481,ac040_00015,66,228.6536865234375,thompson_sampling,1,36821.58297729492
2482,ac040_00015,67,229.8321990966797,thompson_sampling,1,36821.58297729492
2483,ac040_00015,68,230.18710327148438,thompson_sampling,1,36821.58297729492
2484,ac040_00015,69,230.6785430908203,thompson_sampling,1,36821.58297729492
2485,ac040_00015,70,230.1193084716797,thompson_sampling,1,36821.58297729492
2486,ac040_00015,71,230.004150390625,thompson_sampling,1,36821.58297729492
2487,ac040_00015,72,229.1241455078125,thompson_sampling,1,36821.58297729492
2488,ac040_00015,73,229.37094116210938,thompson_sampling,1,36821.58297729492
2489,ac040_00015,74,228.808837890625,thompson_sampling,1,36821.58297729492
2490,ac040_00015,75,229.39974975585938,thompson_sampling,1,36821.58297729492
2491,ac040_00015,76,227.8765411376953,thompson_sampling,1,36821.58297729492
2492,ac040_00015,77,228.99618530273438,thompson_sampling,1,36821.58297729492
2493,ac040_00015,78,228.25851440429688,thompson_sampling,1,36821.58297729492
2494,ac040_00015,79,229.16445922851562,thompson_sampling,1,36821.58297729492
2495,ac040_00015,80,229.4102325439453,thompson_sampling,1,36821.58297729492
2496,ac040_00015,81,229.7239227294922,thompson_sampling,1,36821.58297729492
2497,ac040_00015,82,230.1388702392578,thompson_sampling,1,36821.58297729492
2498,ac040_00015,83,231.7808074951172,thompson_sampling,1,36821.58297729492
2499,ac040_00015,84,231.0467071533203,thompson_sampling,1,36821.58297729492
